"8769","bmPHYUser","tomtom","Submit","false"
"8770","bmPHYUser","Research Admin","create","false"
"8771","bmPHYUser","TenureTrack Faculty","delete-copi","false"
"8772","bmPHYUser","CoPIEligible","Submit","false"
"8773","bmPHYUser","Dean CDGD","add-copi","false"
"8774","bmPHYUser","ChairDZLJ","read","false"
"8775","bmPHYUser","Miguel","ViewLog","false"
"8776","bmPHYUser","Dean COE","create","false"
"8777","bmPHYUser","ApprovalInfo","add-copi","false"
"8778","bmPHYUser","Kaleb","delete-sp","false"
"8779","bmPHYUser","raUser","write","false"
"8780","bmPHYUser","Research Faculty","delete-sp","false"
"8781","bmPHYUser","Amiya","add-sp","false"
"8782","ChairDNVH","ChairDHMMUser","Delete","false"
"8783","ChairDNVH","PDSSections","ViewLog","false"
"8784","ChairDNVH","PIEditable","create","false"
"8785","ChairDNVH","liliana","Submit","false"
"8786","ChairDNVH","Dean","write","false"
"8787","ChairDNVH","ChairDBKT","Submit","false"
"8788","ChairDNVH","Signature Info","delete-sp","false"
"8789","ChairDNVH","bmDHMMUser","create","false"
"8790","ChairDNVH","CostShare Info","create","false"
"8791","ChairDNVH","BMDBKT","write","false"
"8792","ChairDNVH","ChairCSUser","Submit","false"
"8793","ChairDNVH","ChairDNVH","Delete","false"
"8794","ChairDNVH","Jessika","read","false"
"8795","ChairDNVH","Project Info","add-copi","false"
"8796","ChairDNVH","DeptDALP","read","false"
"8797","ChairDNVH","Dean CAHR","add-sp","false"
"8798","ChairDNVH","BMCS","Submit","false"
"8799","ChairDNVH","bmDNVHUser","add-copi","false"
"8800","ChairDNVH","DeptDNVH","add-sp","false"
"8801","ChairDNVH","Alfonso","Delete","false"
"8802","ChairDNVH","Audit Log","add-copi","false"
"8803","ChairDNVH","ChairDALPUser","Submit","false"
"8804","ChairDNVH","Horacio","delete-sp","false"
"8805","ChairDNVH","BMPHY","delete-sp","false"
"8806","ChairDNVH","DeanCAHRUser","delete-copi","false"
"8807","ChairDNVH","ChairPHYUser","write","false"
"8808","ChairDNVH","Business Manager","ViewLog","false"
"8809","ChairDNVH","PI","read","false"
"8810","ChairDNVH","TenuredTenureTrack Faculty","add-sp","false"
"8811","ChairDNVH","bmDALPUser","Submit","false"
"8812","ChairDNVH","Rubie","read","false"
"8813","ChairDNVH","DeptECE","delete-sp","false"
"8814","ChairDNVH","Frankie","delete-sp","false"
"8815","ChairDNVH","BMDHMM","write","false"
"8816","ChairDNVH","DeanCOEUser","add-copi","false"
"8817","ChairDNVH","Zoie","write","false"
"8818","ChairDNVH","Budget Info","delete-sp","false"
"8819","ChairDNVH","Dean COAS","ViewLog","false"
"8820","ChairDNVH","bmDBKTUser","add-sp","false"
"8821","ChairDNVH","Lolita","create","false"
"8822","ChairDNVH","Adjunct Faculty","delete-copi","false"
"8823","ChairDNVH","Era","delete-copi","false"
"8824","ChairDNVH","bmDSBYUser","ViewLog","false"
"8825","ChairDNVH","Compliance Info","add-sp","false"
"8826","ChairDNVH","PDSWhole","Submit","false"
"8827","ChairDNVH","DeptPHY","delete-copi","false"
"8828","ChairDNVH","ChairApproval","read","false"
"8829","ChairDNVH","DeptDZLJ","write","false"
"8830","ChairDNVH","irbUser","Delete","false"
"8831","ChairDNVH","Chair","ViewLog","false"
"8832","ChairDNVH","ChairDZLJUser","ViewLog","false"
"8833","ChairDNVH","Proprietary Info","read","false"
"8834","ChairDNVH","DeptDSBY","read","false"
"8835","ChairDNVH","Dean CJUR","read","false"
"8836","ChairDNVH","bmECEUser","Submit","false"
"8837","ChairDNVH","samer","read","false"
"8838","ChairDNVH","Tenured Faculty","delete-copi","false"
"8839","ChairDNVH","Thelma","Submit","false"
"8840","ChairDNVH","Research Director","delete-copi","false"
"8841","ChairDNVH","DeanCOASUser","delete-sp","false"
"8842","ChairDNVH","ChairChemUser","write","false"
"8843","ChairDNVH","DeptCS","Submit","false"
"8844","ChairDNVH","SPEligible","delete-sp","false"
"8845","ChairDNVH","ChairECE","delete-copi","false"
"8846","ChairDNVH","NickC","ViewLog","false"
"8847","ChairDNVH","BMCHEM","add-copi","false"
"8848","ChairDNVH","DeanCJURUser","read","false"
"8849","ChairDNVH","ChairECEUser","Delete","false"
"8850","ChairDNVH","ChairPHY","delete-copi","false"
"8851","ChairDNVH","vlad","add-copi","false"
"8852","ChairDNVH","IRBOfficer","Delete","false"
"8853","ChairDNVH","ChairDSBYUser","add-sp","false"
"8854","ChairDNVH","BMDALP","create","false"
"8855","ChairDNVH","Giovanna","add-sp","false"
"8856","ChairDNVH","Scot","Delete","false"
"8857","ChairDNVH","CoPIEditable","delete-sp","false"
"8858","ChairDNVH","Garrett","delete-copi","false"
"8859","ChairDNVH","ChairDSBY","delete-sp","false"
"8860","ChairDNVH","nazmul","add-sp","false"
"8861","ChairDNVH","Clinic Faculty","Delete","false"
"8862","ChairDNVH","BMDNVH","create","false"
"8863","ChairDNVH","ChairDHMM","ViewLog","false"
"8864","ChairDNVH","IRBApproval","read","false"
"8865","ChairDNVH","Carmela","Submit","false"
"8866","ChairDNVH","tomtom","add-copi","false"
"8867","ChairDNVH","Research Admin","Delete","false"
"8868","ChairDNVH","OSPInfo","write","false"
"8869","ChairDNVH","TenureTrack Faculty","create","false"
"8870","ChairDNVH","CoPIEligible","create","false"
"8871","ChairDNVH","Dean CDGD","write","false"
"8872","ChairDNVH","ChairDZLJ","create","false"
"8873","ChairDNVH","Sierra","ViewLog","false"
"8874","ChairDNVH","Miguel","create","false"
"8875","ChairDNVH","Dean COE","delete-copi","false"
"8876","ChairDNVH","ApprovalInfo","delete-sp","false"
"8877","ChairDNVH","bmChemUser","add-copi","false"
"8878","ChairDNVH","Kaleb","add-sp","false"
"8879","ChairDNVH","Research Faculty","create","false"
"8880","ChairDNVH","Amiya","add-sp","false"
"8881","ChairDNVH","Heather","Delete","false"
"8882","ChairDNVH","PIEligible","create","false"
"8883","ChairDBKTUser","RDApproval","delete-sp","false"
"8884","ChairDBKTUser","PDSSections","read","false"
"8885","ChairDBKTUser","liliana","create","false"
"8886","ChairDBKTUser","BMApproval","Submit","false"
"8887","ChairDBKTUser","Dean","add-sp","false"
"8888","ChairDBKTUser","bmDALPUser","write","false"
"8889","ChairDBKTUser","DeanCDGDUser","delete-copi","false"
"8890","ChairDBKTUser","CoPIInfo","write","false"
"8891","ChairDBKTUser","ChairDNVHUser","add-sp","false"
"8892","ChairDBKTUser","bmDHMMUser","read","false"
"8893","ChairDBKTUser","ChairCSUser","add-sp","false"
"8894","ChairDBKTUser","bmPHYUser","Delete","false"
"8895","ChairDBKTUser","ChairDNVH","ViewLog","false"
"8896","ChairDBKTUser","DeanApproval","delete-copi","false"
"8897","ChairDBKTUser","Jessika","add-copi","false"
"8898","ChairDBKTUser","Wendell","Submit","false"
"8899","ChairDBKTUser","Project Info","add-sp","false"
"8900","ChairDBKTUser","UnivCommitmentsInfo","add-sp","false"
"8901","ChairDBKTUser","Merl","ViewLog","false"
"8902","ChairDBKTUser","Jack","delete-sp","false"
"8903","ChairDBKTUser","bmDNVHUser","write","false"
"8904","ChairDBKTUser","DeptDNVH","delete-copi","false"
"8905","ChairDBKTUser","Alfonso","Submit","false"
"8906","ChairDBKTUser","Audit Log","Submit","false"
"8907","ChairDBKTUser","ChairDALPUser","Delete","false"
"8908","ChairDBKTUser","PIInfo","write","false"
"8909","ChairDBKTUser","NonTenureTrack Faculty","Delete","false"
"8910","ChairDBKTUser","Horacio","read","false"
"8911","ChairDBKTUser","Teaching Faculty","delete-sp","false"
"8912","ChairDBKTUser","BMPHY","Delete","false"
"8913","ChairDBKTUser","DeanCAHRUser","create","false"
"8914","ChairDBKTUser","DeptCHEM","ViewLog","false"
"8915","ChairDBKTUser","RAApproval","delete-copi","false"
"8916","ChairDBKTUser","ChairPHYUser","Submit","false"
"8917","ChairDBKTUser","Additional Info","Delete","false"
"8918","ChairDBKTUser","Business Manager","Submit","false"
"8919","ChairDBKTUser","PI","Submit","false"
"8920","ChairDBKTUser","TenuredTenureTrack Faculty","write","false"
"8921","ChairDBKTUser","BMECE","Delete","false"
"8922","ChairDBKTUser","ChairDBKTUser","write","false"
"8923","ChairDBKTUser","ChairDALP","add-copi","false"
"8924","ChairDBKTUser","Dean CAHR","delete-copi","false"
"8925","ChairDBKTUser","Rubie","ViewLog","false"
"8926","ChairDBKTUser","DeptECE","ViewLog","false"
"8927","ChairDBKTUser","Frankie","Submit","false"
"8928","ChairDBKTUser","DeptDBKT","ViewLog","false"
"8929","ChairDBKTUser","BMDSBY","read","false"
"8930","ChairDBKTUser","BMDHMM","write","false"
"8931","ChairDBKTUser","Zoie","delete-copi","false"
"8932","ChairDBKTUser","Budget Info","Delete","false"
"8933","ChairDBKTUser","Dean COAS","write","false"
"8934","ChairDBKTUser","bmCSUser","delete-sp","false"
"8935","ChairDBKTUser","rdUser","delete-sp","false"
"8936","ChairDBKTUser","bmDBKTUser","Submit","false"
"8937","ChairDBKTUser","Lolita","write","false"
"8938","ChairDBKTUser","Compliance Info","add-sp","false"
"8939","ChairDBKTUser","PDSWhole","delete-copi","false"
"8940","ChairDBKTUser","DeptPHY","read","false"
"8941","ChairDBKTUser","Abbigail","write","false"
"8942","ChairDBKTUser","Chair","ViewLog","false"
"8943","ChairDBKTUser","ChairDZLJUser","Delete","false"
"8944","ChairDBKTUser","Proprietary Info","create","false"
"8945","ChairDBKTUser","DeptDSBY","ViewLog","false"
"8946","ChairDBKTUser","Dean CJUR","create","false"
"8947","ChairDBKTUser","bmECEUser","add-copi","false"
"8948","ChairDBKTUser","samer","write","false"
"8949","ChairDBKTUser","Tenured Faculty","add-sp","false"
"8950","ChairDBKTUser","DeptDHMM","ViewLog","false"
"8951","ChairDBKTUser","Thelma","ViewLog","false"
"8952","ChairDBKTUser","Research Director","delete-copi","false"
"8953","ChairDBKTUser","DeanCOASUser","read","false"
"8954","ChairDBKTUser","ChairChemUser","read","false"
"8955","ChairDBKTUser","DeptCS","write","false"
"8956","ChairDBKTUser","SPEligible","Delete","false"
"8957","ChairDBKTUser","COI","delete-copi","false"
"8958","ChairDBKTUser","BMCHEM","create","false"
"8959","ChairDBKTUser","ChairECEUser","create","false"
"8960","ChairDBKTUser","ChairPHY","Submit","false"
"8961","ChairDBKTUser","vlad","create","false"
"8962","ChairDBKTUser","BMDALP","read","false"
"8963","ChairDBKTUser","Scot","Submit","false"
"8964","ChairDBKTUser","CoPIEditable","create","false"
"8965","ChairDBKTUser","ChairDSBY","write","false"
"8966","ChairDBKTUser","nazmul","write","false"
"8967","ChairDBKTUser","Clinic Faculty","read","false"
"8968","ChairDBKTUser","BMDNVH","add-copi","false"
"8969","ChairDBKTUser","ChairDHMM","add-sp","false"
"8970","ChairDBKTUser","IRBApproval","Submit","false"
"8971","ChairDBKTUser","tomtom","add-sp","false"
"8972","ChairDBKTUser","Research Admin","create","false"
"8973","ChairDBKTUser","OSPInfo","ViewLog","false"
"8974","ChairDBKTUser","TenureTrack Faculty","delete-copi","false"
"8975","ChairDBKTUser","CoPIEligible","add-sp","false"
"8976","ChairDBKTUser","SPInfo","delete-sp","false"
"8977","ChairDBKTUser","Dean CDGD","Delete","false"
"8978","ChairDBKTUser","Sierra","add-copi","false"
"8979","ChairDBKTUser","Miguel","add-copi","false"
"8980","ChairDBKTUser","ApprovalInfo","delete-sp","false"
"8981","ChairDBKTUser","ChairCS","create","false"
"8982","ChairDBKTUser","bmChemUser","read","false"
"8983","ChairDBKTUser","raUser","create","false"
"8984","ChairDBKTUser","Research Faculty","ViewLog","false"
"8985","ChairDBKTUser","BMDZLJ","delete-sp","false"
"8986","ChairDBKTUser","Amiya","add-sp","false"
"8987","ChairDBKTUser","ChairDHMMUser","Delete","false"
"8988","ChairDALP","RDApproval","Delete","false"
"8989","ChairDALP","PDSSections","delete-sp","false"
"8990","ChairDALP","PIEditable","read","false"
"8991","ChairDALP","BMApproval","create","false"
"8992","ChairDALP","Dean","Submit","false"
"8993","ChairDALP","bmDALPUser","add-sp","false"
"8994","ChairDALP","ChairDBKT","delete-copi","false"
"8995","ChairDALP","BMDBKT","delete-copi","false"
"8996","ChairDALP","bmPHYUser","delete-sp","false"
"8997","ChairDALP","ChairDNVH","ViewLog","false"
"8998","ChairDALP","ChairDBKTUser","write","false"
"8999","ChairDALP","ChairDALP","delete-copi","false"
"9000","ChairDALP","Jessika","delete-sp","false"
"9001","ChairDALP","Project Info","create","false"
"9002","ChairDALP","UnivCommitmentsInfo","delete-copi","false"
"9003","ChairDALP","Merl","add-sp","false"
"9004","ChairDALP","Jack","add-sp","false"
"9005","ChairDALP","DeptDALP","Submit","false"
"9006","ChairDALP","Dean CAHR","ViewLog","false"
"9007","ChairDALP","BMCS","Delete","false"
"9008","ChairDALP","Alfonso","delete-sp","false"
"9009","ChairDALP","PIInfo","read","false"
"9010","ChairDALP","NonTenureTrack Faculty","delete-sp","false"
"9011","ChairDALP","Horacio","Delete","false"
"9012","ChairDALP","Teaching Faculty","add-copi","false"
"9013","ChairDALP","BMPHY","Submit","false"
"9014","ChairDALP","RAApproval","read","false"
"9015","ChairDALP","Business Manager","create","false"
"9016","ChairDALP","DeptECE","Submit","false"
"9017","ChairDALP","Frankie","add-copi","false"
"9018","ChairDALP","DeptDBKT","ViewLog","false"
"9019","ChairDALP","George","add-copi","false"
"9020","ChairDALP","Budget Info","add-copi","false"
"9021","ChairDALP","Dean COAS","read","false"
"9022","ChairDALP","bmCSUser","delete-copi","false"
"9023","ChairDALP","rdUser","Delete","false"
"9024","ChairDALP","bmDBKTUser","write","false"
"9025","ChairDALP","Adjunct Faculty","delete-copi","false"
"9026","ChairDALP","Era","read","false"
"9027","ChairDALP","Compliance Info","write","false"
"9028","ChairDALP","PDSWhole","Delete","false"
"9029","ChairDALP","DeptPHY","add-sp","false"
"9030","ChairDALP","irbUser","delete-copi","false"
"9031","ChairDALP","Abbigail","Delete","false"
"9032","ChairDALP","Chair","add-sp","false"
"9033","ChairDALP","Collaboration Info","create","false"
"9034","ChairDALP","Proprietary Info","delete-sp","false"
"9035","ChairDALP","Dean CJUR","add-copi","false"
"9036","ChairDALP","bmECEUser","read","false"
"9037","ChairDALP","Tenured Faculty","write","false"
"9038","ChairDALP","DeptDHMM","add-sp","false"
"9039","ChairDALP","Thelma","delete-sp","false"
"9040","ChairDALP","Research Director","Submit","false"
"9041","ChairDALP","ChairChemUser","ViewLog","false"
"9042","ChairDALP","DeptCS","delete-copi","false"
"9043","ChairDALP","ChairECE","create","false"
"9044","ChairDALP","NickC","add-copi","false"
"9045","ChairDALP","COI","Delete","false"
"9046","ChairDALP","SP","Delete","false"
"9047","ChairDALP","BMCHEM","create","false"
"9048","ChairDALP","DeanCJURUser","delete-copi","false"
"9049","ChairDALP","ChairECEUser","add-copi","false"
"9050","ChairDALP","ChairPHY","create","false"
"9051","ChairDALP","Investigator Info","ViewLog","false"
"9052","ChairDALP","IRBOfficer","add-sp","false"
"9053","ChairDALP","ChairDSBYUser","read","false"
"9054","ChairDALP","CoPIEditable","write","false"
"9055","ChairDALP","ChairDSBY","delete-copi","false"
"9056","ChairDALP","nazmul","add-sp","false"
"9057","ChairDALP","Clinic Faculty","add-copi","false"
"9058","ChairDALP","BMDNVH","write","false"
"9059","ChairDALP","ChairDHMM","Submit","false"
"9060","ChairDALP","tomtom","delete-sp","false"
"9061","ChairDALP","OSPInfo","add-sp","false"
"9062","ChairDALP","TenureTrack Faculty","Delete","false"
"9063","ChairDALP","CoPIEligible","add-copi","false"
"9064","ChairDALP","SPInfo","Delete","false"
"9065","ChairDALP","Dean CDGD","add-sp","false"
"9066","ChairDALP","ChairDZLJ","ViewLog","false"
"9067","ChairDALP","Sierra","ViewLog","false"
"9068","ChairDALP","Miguel","delete-copi","false"
"9069","ChairDALP","Dean COE","ViewLog","false"
"9070","ChairDALP","ApprovalInfo","Delete","false"
"9071","ChairDALP","ChairCS","ViewLog","false"
"9072","ChairDALP","bmChemUser","delete-copi","false"
"9073","ChairDALP","Kaleb","Delete","false"
"9074","ChairDALP","raUser","create","false"
"9075","ChairDALP","Research Faculty","ViewLog","false"
"9076","ChairDALP","BMDZLJ","create","false"
"9077","ChairDALP","Amiya","add-sp","false"
"9078","ChairDALP","PIEligible","delete-copi","false"
"9079","ChairDALP","ChairDHMMUser","read","false"
"9080","ChairDALP","CoPI","delete-sp","false"
"9081","Jessika","PIEditable","delete-sp","false"
"9082","Jessika","BMApproval","ViewLog","false"
"9083","Jessika","Dean","create","false"
"9084","Jessika","bmDALPUser","Submit","false"
"9085","Jessika","ChairDBKT","write","false"
"9086","Jessika","CoPIInfo","delete-copi","false"
"9087","Jessika","ChairCHEM","delete-copi","false"
"9088","Jessika","BMDBKT","add-sp","false"
"9089","Jessika","bmPHYUser","add-copi","false"
"9090","Jessika","ChairDNVH","add-sp","false"
"9091","Jessika","ChairDBKTUser","ViewLog","false"
"9092","Jessika","Jessika","ViewLog","false"
"9093","Jessika","Wendell","read","false"
"9094","Jessika","Merl","create","false"
"9095","Jessika","DeptDALP","delete-sp","false"
"9096","Jessika","Dean CAHR","delete-copi","false"
"9097","Jessika","BMCS","ViewLog","false"
"9098","Jessika","Alfonso","add-sp","false"
"9099","Jessika","Audit Log","add-sp","false"
"9100","Jessika","ChairDALPUser","add-copi","false"
"9101","Jessika","PIInfo","add-sp","false"
"9102","Jessika","Horacio","delete-copi","false"
"9103","Jessika","BMPHY","create","false"
"9104","Jessika","DeptCHEM","delete-sp","false"
"9105","Jessika","RAApproval","add-sp","false"
"9106","Jessika","ChairPHYUser","create","false"
"9107","Jessika","Additional Info","delete-sp","false"
"9108","Jessika","PI","read","false"
"9109","Jessika","TenuredTenureTrack Faculty","delete-copi","false"
"9110","Jessika","BMECE","delete-copi","false"
"9111","Jessika","Business Manager","create","false"
"9112","Jessika","CostShare Info","write","false"
"9113","Jessika","DeptDNVH","delete-copi","false"
"9114","Jessika","Rubie","add-sp","false"
"9115","Jessika","DeptECE","Submit","false"
"9116","Jessika","Frankie","add-copi","false"
"9117","Jessika","DeptDBKT","ViewLog","false"
"9118","Jessika","BMDSBY","create","false"
"9119","Jessika","BMDHMM","create","false"
"9120","Jessika","George","read","false"
"9121","Jessika","DeanCOEUser","delete-sp","false"
"9122","Jessika","Zoie","delete-sp","false"
"9123","Jessika","Budget Info","add-copi","false"
"9124","Jessika","bmDZLJUser","delete-sp","false"
"9125","Jessika","Dean COAS","delete-copi","false"
"9126","Jessika","bmDBKTUser","delete-copi","false"
"9127","Jessika","Lolita","Submit","false"
"9128","Jessika","Adjunct Faculty","add-copi","false"
"9129","Jessika","Era","delete-sp","false"
"9130","Jessika","bmDSBYUser","Submit","false"
"9131","Jessika","PDSWhole","add-copi","false"
"9132","Jessika","DeptPHY","delete-copi","false"
"9133","Jessika","ChairApproval","Delete","false"
"9134","Jessika","DeptDZLJ","add-sp","false"
"9135","Jessika","irbUser","delete-copi","false"
"9136","Jessika","Abbigail","delete-sp","false"
"9137","Jessika","ChairDZLJUser","delete-sp","false"
"9138","Jessika","Collaboration Info","read","false"
"9139","Jessika","Dean CJUR","ViewLog","false"
"9140","Jessika","bmECEUser","create","false"
"9141","Jessika","samer","delete-copi","false"
"9142","Jessika","Tenured Faculty","write","false"
"9143","Jessika","Thelma","add-sp","false"
"9144","Jessika","Research Director","delete-copi","false"
"9145","Jessika","DeanCOASUser","create","false"
"9146","Jessika","ChairChemUser","ViewLog","false"
"9147","Jessika","DeptCS","read","false"
"9148","Jessika","SPEligible","ViewLog","false"
"9149","Jessika","ChairECE","delete-sp","false"
"9150","Jessika","COI","create","false"
"9151","Jessika","SP","delete-sp","false"
"9152","Jessika","BMCHEM","write","false"
"9153","Jessika","Domenic","write","false"
"9154","Jessika","Investigator Info","create","false"
"9155","Jessika","IRBOfficer","add-copi","false"
"9156","Jessika","BMDALP","ViewLog","false"
"9157","Jessika","Garrett","add-copi","false"
"9158","Jessika","ChairDSBY","add-copi","false"
"9159","Jessika","nazmul","Delete","false"
"9160","Jessika","BMDNVH","Submit","false"
"9161","Jessika","ChairDHMM","Delete","false"
"9162","Jessika","IRBApproval","read","false"
"9163","Jessika","Carmela","Delete","false"
"9164","Jessika","tomtom","add-copi","false"
"9165","Jessika","Research Admin","ViewLog","false"
"9166","Jessika","OSPInfo","write","false"
"9167","Jessika","TenureTrack Faculty","ViewLog","false"
"9168","Jessika","Dean CDGD","read","false"
"9169","Jessika","ChairDZLJ","add-sp","false"
"9170","Jessika","Sierra","create","false"
"9171","Jessika","Dean COE","delete-sp","false"
"9172","Jessika","ApprovalInfo","add-sp","false"
"9173","Jessika","bmChemUser","Delete","false"
"9174","Jessika","Research Faculty","Delete","false"
"9175","Jessika","Amiya","delete-sp","false"
"9176","Jessika","Heather","add-copi","false"
"9177","Jessika","ChairDHMMUser","add-sp","false"
"9178","Jessika","RDApproval","write","false"
"9179","Wendell","PIEditable","Delete","false"
"9180","Wendell","liliana","delete-sp","false"
"9181","Wendell","BMApproval","read","false"
"9182","Wendell","bmDALPUser","create","false"
"9183","Wendell","DeanCDGDUser","Submit","false"
"9184","Wendell","ChairDBKT","add-sp","false"
"9185","Wendell","CoPIInfo","write","false"
"9186","Wendell","ChairCHEM","add-copi","false"
"9187","Wendell","ChairDNVHUser","ViewLog","false"
"9188","Wendell","bmDHMMUser","Submit","false"
"9189","Wendell","BMDBKT","add-copi","false"
"9190","Wendell","ChairCSUser","add-sp","false"
"9191","Wendell","ChairDNVH","delete-copi","false"
"9192","Wendell","ChairDBKTUser","create","false"
"9193","Wendell","ChairDALP","Delete","false"
"9194","Wendell","Jessika","delete-sp","false"
"9195","Wendell","Wendell","create","false"
"9196","Wendell","UnivCommitmentsInfo","add-copi","false"
"9197","Wendell","Jack","read","false"
"9198","Wendell","DeptDALP","add-copi","false"
"9199","Wendell","Dean CAHR","add-copi","false"
"9200","Wendell","bmDNVHUser","Submit","false"
"9201","Wendell","Alfonso","write","false"
"9202","Wendell","ChairDALPUser","write","false"
"9203","Wendell","NonTenureTrack Faculty","Submit","false"
"9204","Wendell","Horacio","delete-copi","false"
"9205","Wendell","BMPHY","write","false"
"9206","Wendell","DeanCAHRUser","write","false"
"9207","Wendell","DeptCHEM","delete-copi","false"
"9208","Wendell","ChairPHYUser","delete-sp","false"
"9209","Wendell","PI","write","false"
"9210","Wendell","TenuredTenureTrack Faculty","Submit","false"
"9211","Wendell","BMECE","delete-copi","false"
"9212","Wendell","Rubie","ViewLog","false"
"9213","Wendell","DeptECE","read","false"
"9214","Wendell","Frankie","add-copi","false"
"9215","Wendell","DeptDBKT","delete-copi","false"
"9216","Wendell","BMDSBY","delete-sp","false"
"9217","Wendell","BMDHMM","add-copi","false"
"9218","Wendell","George","delete-copi","false"
"9219","Wendell","DeanCOEUser","create","false"
"9220","Wendell","Budget Info","Delete","false"
"9221","Wendell","bmDZLJUser","add-sp","false"
"9222","Wendell","Dean COAS","Delete","false"
"9223","Wendell","bmDBKTUser","create","false"
"9224","Wendell","Lolita","write","false"
"9225","Wendell","Adjunct Faculty","read","false"
"9226","Wendell","Era","write","false"
"9227","Wendell","bmDSBYUser","ViewLog","false"
"9228","Wendell","Compliance Info","ViewLog","false"
"9229","Wendell","PDSWhole","write","false"
"9230","Wendell","DeptPHY","delete-sp","false"
"9231","Wendell","ChairApproval","write","false"
"9232","Wendell","DeptDZLJ","Delete","false"
"9233","Wendell","irbUser","add-copi","false"
"9234","Wendell","Abbigail","delete-sp","false"
"9235","Wendell","Chair","delete-copi","false"
"9236","Wendell","ChairDZLJUser","Delete","false"
"9237","Wendell","Collaboration Info","create","false"
"9238","Wendell","DeptDSBY","add-copi","false"
"9239","Wendell","Dean CJUR","Submit","false"
"9240","Wendell","Tenured Faculty","ViewLog","false"
"9241","Wendell","DeptDHMM","Delete","false"
"9242","Wendell","DeanCOASUser","add-copi","false"
"9243","Wendell","ChairChemUser","read","false"
"9244","Wendell","DeptCS","delete-sp","false"
"9245","Wendell","SPEligible","add-copi","false"
"9246","Wendell","ChairECE","read","false"
"9247","Wendell","NickC","delete-sp","false"
"9248","Wendell","COI","create","false"
"9249","Wendell","SP","delete-copi","false"
"9250","Wendell","DeanCJURUser","add-sp","false"
"9251","Wendell","Domenic","add-sp","false"
"9252","Wendell","Investigator Info","Submit","false"
"9253","Wendell","vlad","delete-copi","false"
"9254","Wendell","IRBOfficer","Submit","false"
"9255","Wendell","BMDALP","delete-copi","false"
"9256","Wendell","Giovanna","add-copi","false"
"9257","Wendell","Scot","add-copi","false"
"9258","Wendell","Garrett","ViewLog","false"
"9259","Wendell","ChairDSBY","delete-copi","false"
"9260","Wendell","nazmul","delete-copi","false"
"9261","Wendell","Clinic Faculty","Submit","false"
"9262","Wendell","ChairDHMM","delete-sp","false"
"9263","Wendell","Carmela","write","false"
"9264","Wendell","OSPInfo","write","false"
"9265","Wendell","SPInfo","delete-copi","false"
"9266","Wendell","Dean CDGD","Delete","false"
"9267","Wendell","ChairDZLJ","add-sp","false"
"9268","Wendell","Sierra","write","false"
"9269","Wendell","Miguel","delete-sp","false"
"9270","Wendell","Dean COE","write","false"
"9271","Wendell","ChairCS","Delete","false"
"9272","Wendell","bmChemUser","read","false"
"9273","Wendell","raUser","ViewLog","false"
"9274","Wendell","Research Faculty","write","false"
"9275","Wendell","BMDZLJ","create","false"
"9276","Wendell","Amiya","ViewLog","false"
"9277","Wendell","Heather","add-sp","false"
"9278","Wendell","PIEligible","delete-copi","false"
"9279","Wendell","CoPI","read","false"
"9280","Wendell","RDApproval","delete-copi","false"
"9281","Wendell","PDSSections","write","false"
"9282","Merl","BMApproval","delete-sp","false"
"9283","Merl","Dean","read","false"
"9284","Merl","bmDALPUser","ViewLog","false"
"9285","Merl","DeanCDGDUser","create","false"
"9286","Merl","ChairDBKT","Submit","false"
"9287","Merl","CoPIInfo","add-sp","false"
"9288","Merl","Signature Info","write","false"
"9289","Merl","ChairCHEM","delete-copi","false"
"9290","Merl","ChairDNVHUser","add-copi","false"
"9291","Merl","CostShare Info","ViewLog","false"
"9292","Merl","BMDBKT","read","false"
"9293","Merl","ChairCSUser","delete-sp","false"
"9294","Merl","ChairDNVH","add-copi","false"
"9295","Merl","ChairDBKTUser","Delete","false"
"9296","Merl","Jessika","delete-copi","false"
"9297","Merl","UnivCommitmentsInfo","Submit","false"
"9298","Merl","Merl","add-copi","false"
"9299","Merl","Dean CAHR","read","false"
"9300","Merl","BMCS","delete-copi","false"
"9301","Merl","bmDNVHUser","add-copi","false"
"9302","Merl","DeptDNVH","read","false"
"9303","Merl","Alfonso","write","false"
"9304","Merl","Audit Log","create","false"
"9305","Merl","ChairDALPUser","add-copi","false"
"9306","Merl","NonTenureTrack Faculty","delete-copi","false"
"9307","Merl","Horacio","add-copi","false"
"9308","Merl","Teaching Faculty","add-copi","false"
"9309","Merl","BMPHY","write","false"
"9310","Merl","DeanCAHRUser","add-sp","false"
"9311","Merl","RAApproval","add-sp","false"
"9312","Merl","ChairPHYUser","read","false"
"9313","Merl","Additional Info","read","false"
"9314","Merl","Business Manager","write","false"
"9315","Merl","PI","Submit","false"
"9316","Merl","TenuredTenureTrack Faculty","add-copi","false"
"9317","Merl","BMECE","add-copi","false"
"9318","Merl","liliana","add-copi","false"
"9319","Merl","DeanApproval","ViewLog","false"
"9320","Merl","ChairDALP","create","false"
"9321","Merl","Rubie","create","false"
"9322","Merl","DeptECE","write","false"
"9323","Merl","DeptDBKT","add-sp","false"
"9324","Merl","BMDSBY","delete-copi","false"
"9325","Merl","BMDHMM","delete-sp","false"
"9326","Merl","DeanCOEUser","write","false"
"9327","Merl","Zoie","Delete","false"
"9328","Merl","Budget Info","read","false"
"9329","Merl","rdUser","Delete","false"
"9330","Merl","bmDBKTUser","Submit","false"
