"26472","Newton","DeptDVUD","ViewLog","false"
"26473","Newton","CostShare Info","add-copi","false"
"26474","Newton","ChairDLRZ","read","false"
"26475","Newton","BMDZSE","delete-sp","false"
"26476","Newton","Keira","delete-copi","false"
"26477","Newton","bmPHYUser","write","false"
"26478","Newton","ChairDFVU","read","false"
"26479","Newton","DeptDFVU","Submit","false"
"26480","Newton","Dean CWTH","add-copi","false"
"26481","Newton","bmDEAJUser","add-copi","false"
"26482","Newton","DeanCTLEUser","add-copi","false"
"26483","Newton","DeptDLRO","add-copi","false"
"26484","Newton","PIInfo","delete-copi","false"
"26485","Newton","NonTenureTrack Faculty","Delete","false"
"26486","Newton","Teaching Faculty","Delete","false"
"26487","Newton","BMPHY","read","false"
"26488","Newton","DeptDLRZ","delete-sp","false"
"26489","Newton","RAApproval","delete-sp","false"
"26490","Newton","ChairDVUD","delete-copi","false"
"26491","Newton","ChairDZSEUser","create","false"
"26492","Newton","ChairPHYUser","Delete","false"
"26493","Newton","TenuredTenureTrack Faculty","delete-sp","false"
"26494","Newton","BMECE","add-copi","false"
"26495","Newton","ChairDVFQUser","create","false"
"26496","Newton","DeptECE","read","false"
"26497","Newton","bmDZSEUser","Delete","false"
"26498","Newton","DeptDZSE","delete-copi","false"
"26499","Newton","bmDDLAUser","Submit","false"
"26500","Newton","Natasha","write","false"
"26501","Newton","ChairDMEY","Delete","false"
"26502","Newton","Pierce","add-sp","false"
"26503","Newton","Sammy","add-sp","false"
"26504","Newton","Dean CSXV","add-sp","false"
"26505","BMDMEY","ChairDDLAUser","delete-sp","false"
"26506","BMDMEY","Roderick","read","false"
"26507","BMDMEY","Pablo","ViewLog","false"
"26508","BMDMEY","Budget Info","create","false"
"26509","BMDMEY","Dean CTLE","Submit","false"
"26510","BMDMEY","DeptDSVO","delete-copi","false"
"26511","BMDMEY","DeptDKVU","add-copi","false"
"26512","BMDMEY","bmCSUser","Submit","false"
"26513","BMDMEY","rdUser","add-sp","false"
"26514","BMDMEY","ChairDVFQ","ViewLog","false"
"26515","BMDMEY","Newton","Submit","false"
"26516","BMDMEY","BMDMEY","read","false"
"26517","BMDMEY","Adjunct Faculty","Submit","false"
"26518","BMDMEY","Aurelio","read","false"
"26519","BMDMEY","Bell","Delete","false"
"26520","BMDMEY","DeptPHY","Submit","false"
"26521","BMDMEY","Dean CLIF","Submit","false"
"26522","BMDMEY","irbUser","read","false"
"26523","BMDMEY","Amara","Submit","false"
"26524","BMDMEY","Bridgette","read","false"
"26525","BMDMEY","Chair","delete-sp","false"
"26526","BMDMEY","Collaboration Info","add-copi","false"
"26527","BMDMEY","ChairDELLUser","write","false"
"26528","BMDMEY","Nash","Delete","false"
"26529","BMDMEY","ChairDRJQUser","delete-sp","false"
"26530","BMDMEY","ChairDWPAUser","Submit","false"
"26531","BMDMEY","Research Director","write","false"
"26532","BMDMEY","bmDELLUser","ViewLog","false"
"26533","BMDMEY","ChairChemUser","Submit","false"
"26534","BMDMEY","Nathan","delete-copi","false"
"26535","BMDMEY","BMDVFQ","delete-copi","false"
"26536","BMDMEY","Mireya","Delete","false"
"26537","BMDMEY","COI","delete-sp","false"
"26538","BMDMEY","Melyssa","ViewLog","false"
"26539","BMDMEY","Dean CSXO","create","false"
"26540","BMDMEY","Ike","delete-copi","false"
"26541","BMDMEY","Ethan","add-copi","false"
"26542","BMDMEY","BMDLRZ","create","false"
"26543","BMDMEY","Investigator Info","delete-copi","false"
"26544","BMDMEY","BMDLRO","add-copi","false"
"26545","BMDMEY","vlad","Submit","false"
"26546","BMDMEY","IRBOfficer","ViewLog","false"
"26547","BMDMEY","BMDFVU","write","false"
"26548","BMDMEY","Giovanna","delete-sp","false"
"26549","BMDMEY","Anabel","ViewLog","false"
"26550","BMDMEY","bmDWPAUser","add-copi","false"
"26551","BMDMEY","CoPIEditable","delete-copi","false"
"26552","BMDMEY","Chloe","delete-copi","false"
"26553","BMDMEY","IRBApproval","read","false"
"26554","BMDMEY","DeanCSXOUser","delete-copi","false"
"26555","BMDMEY","BMDVUD","read","false"
"26556","BMDMEY","Bria","create","false"
"26557","BMDMEY","Samir","delete-copi","false"
"26558","BMDMEY","ChairDKVU","add-copi","false"
"26559","BMDMEY","Chelsea","Delete","false"
"26560","BMDMEY","bmChemUser","delete-sp","false"
"26561","BMDMEY","Kattie","Delete","false"
"26562","BMDMEY","ChairDLROUser","add-sp","false"
"26563","BMDMEY","Research Faculty","write","false"
"26564","BMDMEY","ChairDSVO","delete-sp","false"
"26565","BMDMEY","ChairDMEYUser","ViewLog","false"
"26566","BMDMEY","Alessandra","add-copi","false"
"26567","BMDMEY","CoPI","delete-copi","false"
"26568","BMDMEY","Alan","add-copi","false"
"26569","BMDMEY","PDSSections","create","false"
"26570","BMDMEY","liliana","write","false"
"26571","BMDMEY","BMApproval","Submit","false"
"26572","BMDMEY","ChairDIRF","Delete","false"
"26573","BMDMEY","Isaias","delete-copi","false"
"26574","BMDMEY","Rogelio","add-copi","false"
"26575","BMDMEY","DeanCCSPUser","write","false"
"26576","BMDMEY","CoPIInfo","delete-copi","false"
"26577","BMDMEY","Signature Info","delete-copi","false"
"26578","BMDMEY","ChairCHEM","write","false"
"26579","BMDMEY","ChairDXRL","Submit","false"
"26580","BMDMEY","ChairDFVUUser","write","false"
"26581","BMDMEY","BMDEAJ","add-copi","false"
"26582","BMDMEY","Gust","create","false"
"26583","BMDMEY","ChairCSUser","add-sp","false"
"26584","BMDMEY","DeanApproval","create","false"
"26585","BMDMEY","ChairDELL","write","false"
"26586","BMDMEY","Project Info","create","false"
"26587","BMDMEY","UnivCommitmentsInfo","add-copi","false"
"26588","BMDMEY","Dean CCSP","ViewLog","false"
"26589","BMDMEY","Jace","add-sp","false"
"26590","BMDMEY","BMDRJQ","delete-copi","false"
"26591","BMDMEY","BMCS","create","false"
"26592","BMDMEY","Audit Log","delete-copi","false"
"26593","BMDMEY","bmDVFQUser","write","false"
"26594","BMDMEY","DeptDWPA","Submit","false"
"26595","BMDMEY","DeptCHEM","delete-sp","false"
"26596","BMDMEY","Yolanda","read","false"
"26597","BMDMEY","Easton","write","false"
"26598","BMDMEY","Marisol","write","false"
"26599","BMDMEY","Genesis","ViewLog","false"
"26600","BMDMEY","Business Manager","ViewLog","false"
"26601","BMDMEY","PI","add-sp","false"
"26602","BMDMEY","Destiny","add-sp","false"
"26603","BMDMEY","NickC","delete-sp","false"
"26604","BMDMEY","Valentin","delete-copi","false"
"26605","BMDMEY","Ralph","add-copi","false"
"26606","BMDMEY","DeptDEAJ","delete-sp","false"
"26607","BMDMEY","Dean CTBS","add-sp","false"
"26608","BMDMEY","bmDVUDUser","read","false"
"26609","BMDMEY","Luciano","write","false"
"26610","BMDMEY","Sabrina","delete-copi","false"
"26611","BMDMEY","Violet","Submit","false"
"26612","BMDMEY","ChairDDLA","delete-copi","false"
"26613","BMDMEY","DeanCWTHUser","delete-copi","false"
"26614","BMDMEY","Godfrey","ViewLog","false"
"26615","BMDMEY","Compliance Info","add-copi","false"
"26616","BMDMEY","Dora","create","false"
"26617","BMDMEY","PDSWhole","Delete","false"
"26618","BMDMEY","BMDDLA","delete-sp","false"
"26619","BMDMEY","Theresia","create","false"
"26620","BMDMEY","ChairApproval","read","false"
"26621","BMDMEY","Antwon","Delete","false"
"26622","BMDMEY","Adell","ViewLog","false"
"26623","BMDMEY","ChairDEAJUser","ViewLog","false"
"26624","BMDMEY","Tremayne","Delete","false"
"26625","BMDMEY","bmDSVOUser","add-sp","false"
"26626","BMDMEY","DeanCKXCUser","add-copi","false"
"26627","BMDMEY","Maynard","Submit","false"
"26628","BMDMEY","ChairDRJQ","Delete","false"
"26629","BMDMEY","Proprietary Info","write","false"
"26630","BMDMEY","Tenured Faculty","delete-sp","false"
"26631","BMDMEY","DeanCOASUser","create","false"
"26632","BMDMEY","DeptCS","write","false"
"26633","BMDMEY","Josh","Delete","false"
"26634","BMDMEY","SPEligible","Delete","false"
"26635","BMDMEY","ChairECE","read","false"
"26636","BMDMEY","SP","Delete","false"
"26637","BMDMEY","Thomas","Submit","false"
"26638","BMDMEY","BMCHEM","Submit","false"
"26639","BMDMEY","BMDXRL","read","false"
"26640","BMDMEY","Eula","delete-sp","false"
"26641","BMDMEY","ChairPHY","add-sp","false"
"26642","BMDMEY","Nakia","write","false"
"26643","BMDMEY","BMDELL","add-sp","false"
"26644","BMDMEY","BMDWPA","read","false"
"26645","BMDMEY","bmDLRZUser","write","false"
"26646","BMDMEY","nazmul","read","false"
"26647","BMDMEY","Clinic Faculty","add-copi","false"
"26648","BMDMEY","Orie","create","false"
"26649","BMDMEY","bmDXRLUser","delete-copi","false"
"26650","BMDMEY","DeanCTBSUser","Delete","false"
"26651","BMDMEY","tomtom","ViewLog","false"
"26652","BMDMEY","Research Admin","read","false"
"26653","BMDMEY","OSPInfo","create","false"
"26654","BMDMEY","DeptDVFQ","delete-sp","false"
"26655","BMDMEY","ChairDKVUUser","read","false"
"26656","BMDMEY","SPInfo","add-copi","false"
"26657","BMDMEY","bmDIRFUser","Delete","false"
"26658","BMDMEY","ChairDLRZUser","Submit","false"
"26659","BMDMEY","Dean COE","create","false"
"26660","BMDMEY","Trisha","ViewLog","false"
"26661","BMDMEY","ApprovalInfo","delete-sp","false"
"26662","BMDMEY","ChairCS","delete-copi","false"
"26663","BMDMEY","raUser","add-sp","false"
"26664","BMDMEY","Frances","delete-sp","false"
"26665","BMDMEY","bmDLROUser","read","false"
"26666","BMDMEY","PIEligible","Delete","false"
"26667","BMDMEY","DeptDMEY","Submit","false"
"26668","BMDMEY","RDApproval","create","false"
"26669","BMDMEY","PIEditable","read","false"
"26670","BMDMEY","William","ViewLog","false"
"26671","BMDMEY","Demario","add-copi","false"
"26672","BMDMEY","BMDKVU","delete-sp","false"
"26673","BMDMEY","BMDSVO","delete-copi","false"
"26674","BMDMEY","bmDMEYUser","Submit","false"
"26675","BMDMEY","Dean","read","false"
"26676","BMDMEY","DeanCSXVUser","read","false"
"26677","BMDMEY","ChairDXRLUser","delete-copi","false"
"26678","BMDMEY","Luis","read","false"
"26679","BMDMEY","BMDIRF","create","false"
"26680","BMDMEY","bmDRJQUser","create","false"
"26681","BMDMEY","Stefan","add-sp","false"
"26682","BMDMEY","ChairDEAJ","add-sp","false"
"26683","BMDMEY","DeptDVUD","delete-sp","false"
"26684","BMDMEY","CostShare Info","Delete","false"
"26685","BMDMEY","ChairDLRZ","delete-copi","false"
"26686","BMDMEY","BMDZSE","Submit","false"
"26687","BMDMEY","Keira","add-copi","false"
"26688","BMDMEY","ChairDFVU","Delete","false"
"26689","BMDMEY","ChairDLRO","create","false"
"26690","BMDMEY","DeptDFVU","read","false"
"26691","BMDMEY","Dean CWTH","add-sp","false"
"26692","BMDMEY","DeanCTLEUser","delete-copi","false"
"26693","BMDMEY","bmDFVUUser","delete-sp","false"
"26694","BMDMEY","DeptDLRO","delete-sp","false"
"26695","BMDMEY","NonTenureTrack Faculty","create","false"
"26696","BMDMEY","BMPHY","delete-copi","false"
"26697","BMDMEY","DeptDLRZ","add-sp","false"
"26698","BMDMEY","RAApproval","Delete","false"
"26699","BMDMEY","ChairDVUD","Delete","false"
"26700","BMDMEY","ChairDZSEUser","write","false"
"26701","BMDMEY","ChairPHYUser","add-sp","false"
"26702","BMDMEY","Additional Info","ViewLog","false"
"26703","BMDMEY","TenuredTenureTrack Faculty","write","false"
"26704","BMDMEY","BMECE","add-sp","false"
"26705","BMDMEY","ChairDVFQUser","write","false"
"26706","BMDMEY","DeptECE","delete-sp","false"
"26707","BMDMEY","DeptDZSE","delete-sp","false"
"26708","BMDMEY","bmDDLAUser","delete-sp","false"
"26709","BMDMEY","Natasha","add-copi","false"
"26710","BMDMEY","ChairDMEY","Submit","false"
"26711","BMDMEY","Pierce","read","false"
"26712","BMDMEY","Sammy","ViewLog","false"
"26713","BMDMEY","Dandre","delete-copi","false"
"26714","BMDMEY","Dean CSXV","delete-sp","false"
"26715","BMDMEY","DeptDIRF","add-sp","false"
"26716","Adjunct Faculty","ChairDDLAUser","Delete","false"
"26717","Adjunct Faculty","Roderick","delete-sp","false"
"26718","Adjunct Faculty","Pablo","read","false"
"26719","Adjunct Faculty","Budget Info","ViewLog","false"
"26720","Adjunct Faculty","Dean COAS","Submit","false"
"26721","Adjunct Faculty","Nikko","add-sp","false"
"26722","Adjunct Faculty","DeptDSVO","write","false"
"26723","Adjunct Faculty","DeptDKVU","delete-copi","false"
"26724","Adjunct Faculty","bmCSUser","add-copi","false"
"26725","Adjunct Faculty","rdUser","add-sp","false"
"26726","Adjunct Faculty","ChairDVFQ","create","false"
"26727","Adjunct Faculty","Newton","delete-copi","false"
"26728","Adjunct Faculty","BMDMEY","create","false"
"26729","Adjunct Faculty","Adjunct Faculty","write","false"
"26730","Adjunct Faculty","Aurelio","Delete","false"
"26731","Adjunct Faculty","Bell","Submit","false"
"26732","Adjunct Faculty","DeptPHY","create","false"
"26733","Adjunct Faculty","Dean CLIF","add-sp","false"
"26734","Adjunct Faculty","irbUser","write","false"
"26735","Adjunct Faculty","Amara","ViewLog","false"
"26736","Adjunct Faculty","Bridgette","add-copi","false"
"26737","Adjunct Faculty","Chair","write","false"
"26738","Adjunct Faculty","Collaboration Info","read","false"
"26739","Adjunct Faculty","ChairDELLUser","Delete","false"
"26740","Adjunct Faculty","ChairDRJQUser","create","false"
"26741","Adjunct Faculty","ChairDWPAUser","Delete","false"
"26742","Adjunct Faculty","Research Director","Submit","false"
"26743","Adjunct Faculty","ChairChemUser","create","false"
"26744","Adjunct Faculty","Nathan","write","false"
"26745","Adjunct Faculty","BMDVFQ","add-sp","false"
"26746","Adjunct Faculty","Mireya","add-sp","false"
"26747","Adjunct Faculty","NickC","write","false"
"26748","Adjunct Faculty","COI","delete-copi","false"
"26749","Adjunct Faculty","Melyssa","add-copi","false"
"26750","Adjunct Faculty","Dean CSXO","create","false"
"26751","Adjunct Faculty","Ike","add-copi","false"
"26752","Adjunct Faculty","ChairECEUser","read","false"
"26753","Adjunct Faculty","Ethan","add-copi","false"
"26754","Adjunct Faculty","Investigator Info","write","false"
"26755","Adjunct Faculty","BMDLRO","Delete","false"
"26756","Adjunct Faculty","vlad","delete-sp","false"
"26757","Adjunct Faculty","IRBOfficer","delete-copi","false"
"26758","Adjunct Faculty","BMDFVU","Delete","false"
"26759","Adjunct Faculty","Giovanna","write","false"
"26760","Adjunct Faculty","bmDWPAUser","Delete","false"
"26761","Adjunct Faculty","CoPIEditable","ViewLog","false"
"26762","Adjunct Faculty","Chloe","create","false"
"26763","Adjunct Faculty","Dean CKXC","add-sp","false"
"26764","Adjunct Faculty","IRBApproval","write","false"
"26765","Adjunct Faculty","TenureTrack Faculty","Delete","false"
"26766","Adjunct Faculty","DeanCSXOUser","create","false"
"26767","Adjunct Faculty","BMDVUD","Delete","false"
"26768","Adjunct Faculty","ChairDIRFUser","delete-sp","false"
"26769","Adjunct Faculty","Bria","Submit","false"
"26770","Adjunct Faculty","Samir","delete-copi","false"
"26771","Adjunct Faculty","Chelsea","Delete","false"
"26772","Adjunct Faculty","bmChemUser","Delete","false"
"26773","Adjunct Faculty","Kattie","Submit","false"
"26774","Adjunct Faculty","ChairDLROUser","write","false"
"26775","Adjunct Faculty","DeptDDLA","delete-sp","false"
"26776","Adjunct Faculty","Aaliyah","add-sp","false"
"26777","Adjunct Faculty","ChairDSVO","add-sp","false"
"26778","Adjunct Faculty","ChairDMEYUser","ViewLog","false"
"26779","Adjunct Faculty","Alessandra","add-copi","false"
"26780","Adjunct Faculty","CoPI","add-sp","false"
"26781","Adjunct Faculty","bmDKVUUser","delete-sp","false"
"26782","Adjunct Faculty","Alan","write","false"
"26783","Adjunct Faculty","PDSSections","create","false"
"26784","Adjunct Faculty","liliana","add-copi","false"
"26785","Adjunct Faculty","BMApproval","ViewLog","false"
"26786","Adjunct Faculty","ChairDIRF","delete-copi","false"
"26787","Adjunct Faculty","Isaias","create","false"
"26788","Adjunct Faculty","Rogelio","read","false"
"26789","Adjunct Faculty","ChairDZSE","delete-copi","false"
"26790","Adjunct Faculty","CoPIInfo","Submit","false"
"26791","Adjunct Faculty","Signature Info","add-sp","false"
"26792","Adjunct Faculty","ChairCHEM","ViewLog","false"
"26793","Adjunct Faculty","ChairDXRL","add-copi","false"
"26794","Adjunct Faculty","BMDEAJ","add-sp","false"
"26795","Adjunct Faculty","ChairCSUser","Delete","false"
"26796","Adjunct Faculty","DeanApproval","delete-sp","false"
"26797","Adjunct Faculty","ChairDELL","write","false"
"26798","Adjunct Faculty","Project Info","Submit","false"
"26799","Adjunct Faculty","UnivCommitmentsInfo","write","false"
"26800","Adjunct Faculty","Dean CCSP","delete-sp","false"
"26801","Adjunct Faculty","ChairDWPA","Submit","false"
"26802","Adjunct Faculty","Jace","Delete","false"
"26803","Adjunct Faculty","BMDRJQ","ViewLog","false"
"26804","Adjunct Faculty","DeptDELL","Submit","false"
"26805","Adjunct Faculty","BMCS","delete-copi","false"
"26806","Adjunct Faculty","Audit Log","delete-copi","false"
"26807","Adjunct Faculty","bmDVFQUser","Submit","false"
"26808","Adjunct Faculty","DeptDWPA","add-copi","false"
"26809","Adjunct Faculty","DeptCHEM","Delete","false"
"26810","Adjunct Faculty","Yolanda","Submit","false"
"26811","Adjunct Faculty","DeptDXRL","Delete","false"
"26812","Adjunct Faculty","Marisol","add-copi","false"
"26813","Adjunct Faculty","Genesis","write","false"
"26814","Adjunct Faculty","Business Manager","write","false"
"26815","Adjunct Faculty","PI","delete-copi","false"
"26816","Adjunct Faculty","Destiny","write","false"
"26817","Adjunct Faculty","Dean CTBS","Delete","false"
"26818","Adjunct Faculty","Winston","Delete","false"
"26819","Adjunct Faculty","Luciano","create","false"
"26820","Adjunct Faculty","Sabrina","add-copi","false"
"26821","Adjunct Faculty","Violet","ViewLog","false"
"26822","Adjunct Faculty","DeanCWTHUser","delete-sp","false"
"26823","Adjunct Faculty","Godfrey","create","false"
"26824","Adjunct Faculty","Compliance Info","write","false"
"26825","Adjunct Faculty","PDSWhole","add-copi","false"
"26826","Adjunct Faculty","BMDDLA","add-sp","false"
"26827","Adjunct Faculty","Theresia","delete-sp","false"
"26828","Adjunct Faculty","Antwon","ViewLog","false"
"26829","Adjunct Faculty","Adell","delete-copi","false"
"26830","Adjunct Faculty","ChairDEAJUser","delete-copi","false"
"26831","Adjunct Faculty","Ona","write","false"
"26832","Adjunct Faculty","Tremayne","Delete","false"
"26833","Adjunct Faculty","bmDSVOUser","Submit","false"
"26834","Adjunct Faculty","DeanCKXCUser","Delete","false"
"26835","Adjunct Faculty","Maynard","add-copi","false"
"26836","Adjunct Faculty","ChairDRJQ","delete-copi","false"
"26837","Adjunct Faculty","Proprietary Info","add-sp","false"
"26838","Adjunct Faculty","bmECEUser","delete-copi","false"
"26839","Adjunct Faculty","Tenured Faculty","delete-sp","false"
"26840","Adjunct Faculty","DeanCOASUser","add-copi","false"
"26841","Adjunct Faculty","Nasir","write","false"
"26842","Adjunct Faculty","DeptCS","ViewLog","false"
"26843","Adjunct Faculty","Josh","write","false"
"26844","Adjunct Faculty","SPEligible","delete-copi","false"
"26845","Adjunct Faculty","SP","delete-sp","false"
"26846","Adjunct Faculty","Thomas","add-copi","false"
"26847","Adjunct Faculty","ChairDVUDUser","Submit","false"
"26848","Adjunct Faculty","BMCHEM","add-copi","false"
"26849","Adjunct Faculty","BMDXRL","delete-copi","false"
"26850","Adjunct Faculty","Nakia","ViewLog","false"
"26851","Adjunct Faculty","BMDELL","add-sp","false"
"26852","Adjunct Faculty","BMDWPA","add-sp","false"
"26853","Adjunct Faculty","bmDLRZUser","delete-sp","false"
"26854","Adjunct Faculty","nazmul","Delete","false"
"26855","Adjunct Faculty","Clinic Faculty","create","false"
"26856","Adjunct Faculty","Orie","add-sp","false"
"26857","Adjunct Faculty","DeptDRJQ","read","false"
"26858","Adjunct Faculty","bmDXRLUser","Submit","false"
"26859","Adjunct Faculty","DeanCTBSUser","Submit","false"
"26860","Adjunct Faculty","tomtom","write","false"
"26861","Adjunct Faculty","Research Admin","delete-sp","false"
"26862","Adjunct Faculty","OSPInfo","add-sp","false"
"26863","Adjunct Faculty","DeptDVFQ","add-sp","false"
"26864","Adjunct Faculty","ChairDKVUUser","delete-copi","false"
"26865","Adjunct Faculty","CoPIEligible","Submit","false"
"26866","Adjunct Faculty","SPInfo","add-sp","false"
"26867","Adjunct Faculty","bmDIRFUser","add-sp","false"
"26868","Adjunct Faculty","ChairDLRZUser","delete-sp","false"
"26869","Adjunct Faculty","Dean COE","delete-copi","false"
"26870","Adjunct Faculty","Trisha","Delete","false"
"26871","Adjunct Faculty","ApprovalInfo","ViewLog","false"
"26872","Adjunct Faculty","ChairCS","create","false"
"26873","Adjunct Faculty","raUser","Submit","false"
"26874","Adjunct Faculty","Frances","delete-sp","false"
"26875","Adjunct Faculty","bmDLROUser","ViewLog","false"
"26876","Adjunct Faculty","PIEligible","delete-copi","false"
"26877","Adjunct Faculty","PIEditable","Delete","false"
"26878","Adjunct Faculty","William","Submit","false"
"26879","Adjunct Faculty","BMDSVO","ViewLog","false"
"26880","Adjunct Faculty","bmDMEYUser","delete-copi","false"
"26881","Adjunct Faculty","Dean","Delete","false"
"26882","Adjunct Faculty","ChairDXRLUser","add-sp","false"
"26883","Adjunct Faculty","Luis","delete-copi","false"
"26884","Adjunct Faculty","BMDIRF","add-sp","false"
"26885","Adjunct Faculty","bmDRJQUser","write","false"
"26886","Adjunct Faculty","Stefan","delete-copi","false"
"26887","Adjunct Faculty","ChairDEAJ","Delete","false"
"26888","Adjunct Faculty","DeptDVUD","delete-copi","false"
"26889","Adjunct Faculty","CostShare Info","delete-sp","false"
"26890","Adjunct Faculty","ChairDLRZ","Submit","false"
"26891","Adjunct Faculty","BMDZSE","ViewLog","false"
"26892","Adjunct Faculty","Keira","create","false"
"26893","Adjunct Faculty","bmPHYUser","add-sp","false"
"26894","Adjunct Faculty","ChairDFVU","Submit","false"
"26895","Adjunct Faculty","ChairDLRO","create","false"
"26896","Adjunct Faculty","DeptDFVU","ViewLog","false"
"26897","Adjunct Faculty","Dean CWTH","create","false"
"26898","Adjunct Faculty","bmDEAJUser","delete-copi","false"
"26899","Adjunct Faculty","bmDFVUUser","add-sp","false"
"26900","Adjunct Faculty","DeptDLRO","delete-sp","false"
"26901","Adjunct Faculty","PIInfo","ViewLog","false"
"26902","Adjunct Faculty","NonTenureTrack Faculty","read","false"
"26903","Adjunct Faculty","Teaching Faculty","add-copi","false"
"26904","Adjunct Faculty","BMPHY","write","false"
"26905","Adjunct Faculty","DeptDLRZ","add-copi","false"
"26906","Adjunct Faculty","RAApproval","Submit","false"
"26907","Adjunct Faculty","ChairDVUD","ViewLog","false"
"26908","Adjunct Faculty","ChairDZSEUser","delete-copi","false"
"26909","Adjunct Faculty","ChairPHYUser","add-copi","false"
"26910","Adjunct Faculty","Additional Info","delete-copi","false"
"26911","Adjunct Faculty","TenuredTenureTrack Faculty","add-copi","false"
"26912","Adjunct Faculty","BMECE","create","false"
"26913","Adjunct Faculty","ChairDVFQUser","write","false"
"26914","Adjunct Faculty","DeptDZSE","delete-copi","false"
"26915","Adjunct Faculty","bmDDLAUser","create","false"
"26916","Adjunct Faculty","Natasha","write","false"
"26917","Adjunct Faculty","ChairDMEY","create","false"
"26918","Adjunct Faculty","Pierce","delete-copi","false"
"26919","Adjunct Faculty","Sammy","write","false"
"26920","Adjunct Faculty","Dandre","create","false"
"26921","Adjunct Faculty","Dean CSXV","add-copi","false"
"26922","Adjunct Faculty","DeptDIRF","read","false"
"26923","Adjunct Faculty","DeanCOEUser","add-sp","false"
"26924","Aurelio","Roderick","Delete","false"
"26925","Aurelio","Pablo","delete-sp","false"
"26926","Aurelio","Budget Info","read","false"
"26927","Aurelio","Dean CTLE","ViewLog","false"
"26928","Aurelio","Nikko","Submit","false"
"26929","Aurelio","DeptDKVU","write","false"
"26930","Aurelio","bmCSUser","delete-copi","false"
"26931","Aurelio","ChairDVFQ","add-sp","false"
"26932","Aurelio","Newton","delete-sp","false"
"26933","Aurelio","BMDMEY","read","false"
"26934","Aurelio","Adjunct Faculty","create","false"
"26935","Aurelio","Aurelio","create","false"
"26936","Aurelio","Bell","write","false"
"26937","Aurelio","DeanCLIFUser","add-copi","false"
"26938","Aurelio","DeptPHY","ViewLog","false"
"26939","Aurelio","Dean CLIF","ViewLog","false"
"26940","Aurelio","irbUser","delete-sp","false"
"26941","Aurelio","Amara","Submit","false"
"26942","Aurelio","Bridgette","delete-sp","false"
"26943","Aurelio","Chair","Submit","false"
"26944","Aurelio","Collaboration Info","delete-copi","false"
"26945","Aurelio","ChairDELLUser","write","false"
"26946","Aurelio","Nash","add-sp","false"
"26947","Aurelio","ChairDRJQUser","write","false"
"26948","Aurelio","ChairDWPAUser","create","false"
"26949","Aurelio","bmDELLUser","delete-copi","false"
"26950","Aurelio","ChairChemUser","create","false"
"26951","Aurelio","BMDVFQ","read","false"
"26952","Aurelio","Mireya","delete-sp","false"
"26953","Aurelio","NickC","Delete","false"
"26954","Aurelio","Melyssa","create","false"
"26955","Aurelio","Dean CSXO","Delete","false"
"26956","Aurelio","Ike","write","false"
"26957","Aurelio","BMDLRZ","Submit","false"
"26958","Aurelio","BMDLRO","ViewLog","false"
"26959","Aurelio","vlad","add-copi","false"
"26960","Aurelio","IRBOfficer","add-sp","false"
"26961","Aurelio","BMDFVU","create","false"
"26962","Aurelio","Giovanna","Submit","false"
"26963","Aurelio","Anabel","create","false"
"26964","Aurelio","bmDWPAUser","read","false"
"26965","Aurelio","CoPIEditable","write","false"
"26966","Aurelio","Chloe","delete-sp","false"
"26967","Aurelio","Dean CKXC","Submit","false"
"26968","Aurelio","IRBApproval","ViewLog","false"
"26969","Aurelio","TenureTrack Faculty","create","false"
"26970","Aurelio","DeanCSXOUser","Delete","false"
"26971","Aurelio","ChairDIRFUser","delete-sp","false"
"26972","Aurelio","Bria","Delete","false"
"26973","Aurelio","Samir","add-sp","false"
"26974","Aurelio","Chelsea","delete-copi","false"
"26975","Aurelio","bmChemUser","delete-sp","false"
"26976","Aurelio","Kattie","write","false"
"26977","Aurelio","Aaliyah","add-copi","false"
"26978","Aurelio","Research Faculty","delete-copi","false"
"26979","Aurelio","ChairDSVO","Delete","false"
"26980","Aurelio","ChairDMEYUser","ViewLog","false"
"26981","Aurelio","CoPI","add-sp","false"
"26982","Aurelio","bmDKVUUser","create","false"
"26983","Aurelio","Alan","delete-copi","false"
"26984","Aurelio","PDSSections","add-sp","false"
"26985","Aurelio","liliana","write","false"
"26986","Aurelio","BMApproval","add-sp","false"
"26987","Aurelio","Rogelio","read","false"
"26988","Aurelio","DeanCCSPUser","read","false"
"26989","Aurelio","ChairDZSE","Submit","false"
"26990","Aurelio","CoPIInfo","write","false"
"26991","Aurelio","Signature Info","delete-sp","false"
"26992","Aurelio","ChairCHEM","add-sp","false"
"26993","Aurelio","ChairDXRL","delete-sp","false"
"26994","Aurelio","ChairDFVUUser","add-sp","false"
"26995","Aurelio","BMDEAJ","delete-sp","false"
"26996","Aurelio","Gust","create","false"
"26997","Aurelio","DeanApproval","create","false"
"26998","Aurelio","ChairDELL","add-sp","false"
"26999","Aurelio","Project Info","ViewLog","false"
"27000","Aurelio","UnivCommitmentsInfo","read","false"
"27001","Aurelio","Dean CCSP","add-sp","false"
"27002","Aurelio","ChairDWPA","Submit","false"
"27003","Aurelio","Jace","create","false"
"27004","Aurelio","BMDRJQ","add-copi","false"
"27005","Aurelio","DeptDELL","ViewLog","false"
"27006","Aurelio","BMCS","Delete","false"
"27007","Aurelio","Audit Log","ViewLog","false"
"27008","Aurelio","bmDVFQUser","add-sp","false"
