"30131","ChairChemUser","PDSSections","delete-sp","false"
"30132","ChairChemUser","PDSSections","read","false"
"30133","ChairChemUser","PDSSections","ViewLog","false"
"30134","ChairChemUser","PDSSections","create","false"
"30135","ChairChemUser","PDSSections","Submit","false"
"30136","ChairChemUser","PDSSections","*","false"
"30137","ChairChemUser","PDSSections","add-sp","false"
"30138","ChairChemUser","PDSSections","write","false"
"30139","ChairChemUser","PDSSections","delete-copi","false"
"30140","ChairChemUser","PDSSections","add-copi","false"
"30141","ChairChemUser","PIEditable","Delete","false"
"30142","ChairChemUser","PIEditable","delete-sp","false"
"30143","ChairChemUser","PIEditable","read","false"
"30144","ChairChemUser","PIEditable","ViewLog","false"
"30145","ChairChemUser","PIEditable","create","false"
"30146","ChairChemUser","PIEditable","Submit","false"
"30147","ChairChemUser","PIEditable","*","false"
"30148","ChairChemUser","PIEditable","add-sp","false"
"30149","ChairChemUser","PIEditable","write","false"
"30150","ChairChemUser","PIEditable","delete-copi","false"
"30151","ChairChemUser","PIEditable","add-copi","false"
"30152","ChairChemUser","liliana","Delete","false"
"30153","ChairChemUser","liliana","delete-sp","false"
"30154","ChairChemUser","liliana","read","false"
"30155","ChairChemUser","liliana","ViewLog","false"
"30156","ChairChemUser","liliana","create","false"
"30157","ChairChemUser","liliana","Submit","false"
"30158","ChairChemUser","liliana","*","false"
"30159","ChairChemUser","liliana","add-sp","false"
"30160","ChairChemUser","liliana","write","false"
"30161","ChairChemUser","liliana","delete-copi","false"
"30162","ChairChemUser","liliana","add-copi","false"
"30163","ChairChemUser","BMApproval","Delete","false"
"30164","ChairChemUser","BMApproval","delete-sp","false"
"30165","ChairChemUser","BMApproval","read","false"
"30166","ChairChemUser","BMApproval","ViewLog","false"
"30167","ChairChemUser","BMApproval","create","false"
"30168","ChairChemUser","BMApproval","Submit","false"
"30169","ChairChemUser","BMApproval","*","false"
"30170","ChairChemUser","BMApproval","add-sp","false"
"30171","ChairChemUser","BMApproval","write","false"
"30172","ChairChemUser","BMApproval","delete-copi","false"
"30173","ChairChemUser","BMApproval","add-copi","false"
"30174","ChairChemUser","Dean","Delete","false"
"30175","ChairChemUser","Dean","delete-sp","false"
"30176","ChairChemUser","Dean","read","false"
"30177","ChairChemUser","Dean","ViewLog","false"
"30178","ChairChemUser","Dean","create","false"
"30179","ChairChemUser","Dean","Submit","false"
"30180","ChairChemUser","Dean","*","false"
"30181","ChairChemUser","Dean","add-sp","false"
"30182","ChairChemUser","Dean","write","false"
"30183","ChairChemUser","Dean","delete-copi","false"
"30184","ChairChemUser","Dean","add-copi","false"
"30185","ChairChemUser","bmCSUser","Delete","false"
"30186","ChairChemUser","bmCSUser","delete-sp","false"
"30187","ChairChemUser","bmCSUser","read","false"
"30188","ChairChemUser","bmCSUser","ViewLog","false"
"30189","ChairChemUser","bmCSUser","create","false"
"30190","ChairChemUser","bmCSUser","Submit","false"
"30191","ChairChemUser","bmCSUser","*","false"
"30192","ChairChemUser","bmCSUser","add-sp","false"
"30193","ChairChemUser","bmCSUser","write","false"
"30194","ChairChemUser","bmCSUser","delete-copi","false"
"30195","ChairChemUser","bmCSUser","add-copi","false"
"30196","ChairChemUser","rdUser","Delete","false"
"30197","ChairChemUser","rdUser","delete-sp","false"
"30198","ChairChemUser","rdUser","read","false"
"30199","ChairChemUser","rdUser","ViewLog","false"
"30200","ChairChemUser","rdUser","create","false"
"30201","ChairChemUser","rdUser","Submit","false"
"30202","ChairChemUser","rdUser","*","false"
"30203","ChairChemUser","rdUser","add-sp","false"
"30204","ChairChemUser","rdUser","write","false"
"30205","ChairChemUser","rdUser","delete-copi","false"
"30206","ChairChemUser","rdUser","add-copi","false"
"30207","ChairChemUser","Adjunct Faculty","Delete","false"
"30208","ChairChemUser","Adjunct Faculty","delete-sp","false"
"30209","ChairChemUser","Adjunct Faculty","read","false"
"30210","ChairChemUser","Adjunct Faculty","ViewLog","false"
"30211","ChairChemUser","Adjunct Faculty","create","false"
"30212","ChairChemUser","Adjunct Faculty","Submit","false"
"30213","ChairChemUser","Adjunct Faculty","*","false"
"30214","ChairChemUser","Adjunct Faculty","add-sp","false"
"30215","ChairChemUser","Adjunct Faculty","write","false"
"30216","ChairChemUser","Adjunct Faculty","delete-copi","false"
"30217","ChairChemUser","Adjunct Faculty","add-copi","false"
"30218","ChairChemUser","Compliance Info","Delete","false"
"30219","ChairChemUser","Compliance Info","delete-sp","false"
"30220","ChairChemUser","Compliance Info","read","false"
"30221","ChairChemUser","Compliance Info","ViewLog","false"
"30222","ChairChemUser","Compliance Info","create","false"
"30223","ChairChemUser","Compliance Info","Submit","false"
"30224","ChairChemUser","Compliance Info","*","false"
"30225","ChairChemUser","Compliance Info","add-sp","false"
"30226","ChairChemUser","Compliance Info","write","false"
"30227","ChairChemUser","Compliance Info","delete-copi","false"
"30228","ChairChemUser","Compliance Info","add-copi","false"
"30229","ChairChemUser","PDSWhole","Delete","false"
"30230","ChairChemUser","PDSWhole","delete-sp","false"
"30231","ChairChemUser","PDSWhole","read","false"
"30232","ChairChemUser","PDSWhole","ViewLog","false"
"30233","ChairChemUser","PDSWhole","create","false"
"30234","ChairChemUser","PDSWhole","Submit","false"
"30235","ChairChemUser","PDSWhole","*","false"
"30236","ChairChemUser","PDSWhole","add-sp","false"
"30237","ChairChemUser","PDSWhole","write","false"
"30238","ChairChemUser","PDSWhole","delete-copi","false"
"30239","ChairChemUser","PDSWhole","add-copi","false"
"30240","ChairChemUser","DeptPHY","Delete","false"
"30241","ChairChemUser","DeptPHY","delete-sp","false"
"30242","ChairChemUser","DeptPHY","read","false"
"30243","ChairChemUser","DeptPHY","ViewLog","false"
"30244","ChairChemUser","DeptPHY","create","false"
"30245","ChairChemUser","DeptPHY","Submit","false"
"30246","ChairChemUser","DeptPHY","*","false"
"30247","ChairChemUser","DeptPHY","add-sp","false"
"30248","ChairChemUser","DeptPHY","write","false"
"30249","ChairChemUser","DeptPHY","delete-copi","false"
"30250","ChairChemUser","DeptPHY","add-copi","false"
"30251","ChairChemUser","ChairApproval","Delete","false"
"30252","ChairChemUser","ChairApproval","delete-sp","false"
"30253","ChairChemUser","ChairApproval","read","false"
"30254","ChairChemUser","ChairApproval","ViewLog","false"
"30255","ChairChemUser","ChairApproval","create","false"
"30256","ChairChemUser","ChairApproval","Submit","false"
"30257","ChairChemUser","ChairApproval","*","false"
"30258","ChairChemUser","ChairApproval","add-sp","false"
"30259","ChairChemUser","ChairApproval","write","false"
"30260","ChairChemUser","ChairApproval","delete-copi","false"
"30261","ChairChemUser","ChairApproval","add-copi","false"
"30262","ChairChemUser","CoPIInfo","Delete","false"
"30263","ChairChemUser","CoPIInfo","delete-sp","false"
"30264","ChairChemUser","CoPIInfo","read","false"
"30265","ChairChemUser","CoPIInfo","ViewLog","false"
"30266","ChairChemUser","CoPIInfo","create","false"
"30267","ChairChemUser","CoPIInfo","Submit","false"
"30268","ChairChemUser","CoPIInfo","*","false"
"30269","ChairChemUser","CoPIInfo","add-sp","false"
"30270","ChairChemUser","CoPIInfo","write","false"
"30271","ChairChemUser","CoPIInfo","delete-copi","false"
"30272","ChairChemUser","CoPIInfo","add-copi","false"
"30273","ChairChemUser","Signature Info","Delete","false"
"30274","ChairChemUser","Signature Info","delete-sp","false"
"30275","ChairChemUser","Signature Info","read","false"
"30276","ChairChemUser","Signature Info","ViewLog","false"
"30277","ChairChemUser","Signature Info","create","false"
"30278","ChairChemUser","Signature Info","Submit","false"
"30279","ChairChemUser","Signature Info","*","false"
"30280","ChairChemUser","Signature Info","add-sp","false"
"30281","ChairChemUser","Signature Info","write","false"
"30282","ChairChemUser","Signature Info","delete-copi","false"
"30283","ChairChemUser","Signature Info","add-copi","false"
"30284","ChairChemUser","ChairCHEM","Delete","false"
"30285","ChairChemUser","ChairCHEM","delete-sp","false"
"30286","ChairChemUser","ChairCHEM","read","false"
"30287","ChairChemUser","ChairCHEM","ViewLog","false"
"30288","ChairChemUser","ChairCHEM","create","false"
"30289","ChairChemUser","ChairCHEM","Submit","false"
"30290","ChairChemUser","ChairCHEM","*","false"
"30291","ChairChemUser","ChairCHEM","add-sp","false"
"30292","ChairChemUser","ChairCHEM","write","false"
"30293","ChairChemUser","ChairCHEM","delete-copi","false"
"30294","ChairChemUser","ChairCHEM","add-copi","false"
"30295","ChairChemUser","irbUser","Delete","false"
"30296","ChairChemUser","irbUser","delete-sp","false"
"30297","ChairChemUser","irbUser","read","false"
"30298","ChairChemUser","irbUser","ViewLog","false"
"30299","ChairChemUser","irbUser","create","false"
"30300","ChairChemUser","irbUser","Submit","false"
"30301","ChairChemUser","irbUser","*","false"
"30302","ChairChemUser","irbUser","add-sp","false"
"30303","ChairChemUser","irbUser","write","false"
"30304","ChairChemUser","irbUser","delete-copi","false"
"30305","ChairChemUser","irbUser","add-copi","false"
"30306","ChairChemUser","CostShare Info","Delete","false"
"30307","ChairChemUser","CostShare Info","delete-sp","false"
"30308","ChairChemUser","CostShare Info","read","false"
"30309","ChairChemUser","CostShare Info","ViewLog","false"
"30310","ChairChemUser","CostShare Info","create","false"
"30311","ChairChemUser","CostShare Info","Submit","false"
"30312","ChairChemUser","CostShare Info","*","false"
"30313","ChairChemUser","CostShare Info","add-sp","false"
"30314","ChairChemUser","CostShare Info","write","false"
"30315","ChairChemUser","CostShare Info","delete-copi","false"
"30316","ChairChemUser","CostShare Info","add-copi","false"
"30317","ChairChemUser","Chair","Delete","false"
"30318","ChairChemUser","Chair","delete-sp","false"
"30319","ChairChemUser","Chair","read","false"
"30320","ChairChemUser","Chair","ViewLog","false"
"30321","ChairChemUser","Chair","create","false"
"30322","ChairChemUser","Chair","Submit","false"
"30323","ChairChemUser","Chair","*","false"
"30324","ChairChemUser","Chair","add-sp","false"
"30325","ChairChemUser","Chair","write","false"
"30326","ChairChemUser","Chair","delete-copi","false"
"30327","ChairChemUser","Chair","add-copi","false"
"30328","ChairChemUser","Collaboration Info","Delete","false"
"30329","ChairChemUser","Collaboration Info","delete-sp","false"
"30330","ChairChemUser","Collaboration Info","read","false"
"30331","ChairChemUser","Collaboration Info","ViewLog","false"
"30332","ChairChemUser","Collaboration Info","create","false"
"30333","ChairChemUser","Collaboration Info","Submit","false"
"30334","ChairChemUser","Collaboration Info","*","false"
"30335","ChairChemUser","Collaboration Info","add-sp","false"
"30336","ChairChemUser","Collaboration Info","write","false"
"30337","ChairChemUser","Collaboration Info","delete-copi","false"
"30338","ChairChemUser","Collaboration Info","add-copi","false"
"30339","ChairChemUser","Proprietary Info","Delete","false"
"30340","ChairChemUser","Proprietary Info","delete-sp","false"
"30341","ChairChemUser","Proprietary Info","read","false"
"30342","ChairChemUser","Proprietary Info","ViewLog","false"
"30343","ChairChemUser","Proprietary Info","create","false"
"30344","ChairChemUser","Proprietary Info","Submit","false"
"30345","ChairChemUser","Proprietary Info","*","false"
"30346","ChairChemUser","Proprietary Info","add-sp","false"
"30347","ChairChemUser","Proprietary Info","write","false"
"30348","ChairChemUser","Proprietary Info","delete-copi","false"
"30349","ChairChemUser","Proprietary Info","add-copi","false"
"30350","ChairChemUser","super_ua2","Delete","false"
"30351","ChairChemUser","super_ua2","delete-sp","false"
"30352","ChairChemUser","super_ua2","read","false"
"30353","ChairChemUser","super_ua2","ViewLog","false"
"30354","ChairChemUser","super_ua2","create","false"
"30355","ChairChemUser","super_ua2","Submit","false"
"30356","ChairChemUser","super_ua2","*","false"
"30357","ChairChemUser","super_ua2","add-sp","false"
"30358","ChairChemUser","super_ua2","write","false"
"30359","ChairChemUser","super_ua2","delete-copi","false"
"30360","ChairChemUser","super_ua2","add-copi","false"
"30361","ChairChemUser","bmECEUser","Delete","false"
"30362","ChairChemUser","bmECEUser","delete-sp","false"
"30363","ChairChemUser","bmECEUser","read","false"
"30364","ChairChemUser","bmECEUser","ViewLog","false"
"30365","ChairChemUser","bmECEUser","create","false"
"30366","ChairChemUser","bmECEUser","Submit","false"
"30367","ChairChemUser","bmECEUser","*","false"
"30368","ChairChemUser","bmECEUser","add-sp","false"
"30369","ChairChemUser","bmECEUser","write","false"
"30370","ChairChemUser","bmECEUser","delete-copi","false"
"30371","ChairChemUser","bmECEUser","add-copi","false"
"30372","ChairChemUser","samer","Delete","false"
"30373","ChairChemUser","samer","delete-sp","false"
"30374","ChairChemUser","samer","read","false"
"30375","ChairChemUser","samer","ViewLog","false"
"30376","ChairChemUser","samer","create","false"
"30377","ChairChemUser","samer","Submit","false"
"30378","ChairChemUser","samer","*","false"
"30379","ChairChemUser","samer","add-sp","false"
"30380","ChairChemUser","samer","write","false"
"30381","ChairChemUser","samer","delete-copi","false"
"30382","ChairChemUser","samer","add-copi","false"
"30383","ChairChemUser","Tenured Faculty","Delete","false"
"30384","ChairChemUser","Tenured Faculty","delete-sp","false"
"30385","ChairChemUser","Tenured Faculty","read","false"
"30386","ChairChemUser","Tenured Faculty","ViewLog","false"
"30387","ChairChemUser","Tenured Faculty","create","false"
"30388","ChairChemUser","Tenured Faculty","Submit","false"
"30389","ChairChemUser","Tenured Faculty","*","false"
"30390","ChairChemUser","Tenured Faculty","add-sp","false"
"30391","ChairChemUser","Tenured Faculty","write","false"
"30392","ChairChemUser","Tenured Faculty","delete-copi","false"
"30393","ChairChemUser","Tenured Faculty","add-copi","false"
"30394","ChairChemUser","ChairCSUser","Delete","false"
"30395","ChairChemUser","ChairCSUser","delete-sp","false"
"30396","ChairChemUser","ChairCSUser","read","false"
"30397","ChairChemUser","ChairCSUser","ViewLog","false"
"30398","ChairChemUser","ChairCSUser","create","false"
"30399","ChairChemUser","ChairCSUser","Submit","false"
"30400","ChairChemUser","ChairCSUser","*","false"
"30401","ChairChemUser","ChairCSUser","add-sp","false"
"30402","ChairChemUser","ChairCSUser","write","false"
"30403","ChairChemUser","ChairCSUser","delete-copi","false"
"30404","ChairChemUser","ChairCSUser","add-copi","false"
"30405","ChairChemUser","super_ua1","Delete","false"
"30406","ChairChemUser","super_ua1","delete-sp","false"
"30407","ChairChemUser","super_ua1","read","false"
"30408","ChairChemUser","super_ua1","ViewLog","false"
"30409","ChairChemUser","super_ua1","create","false"
"30410","ChairChemUser","super_ua1","Submit","false"
"30411","ChairChemUser","super_ua1","*","false"
"30412","ChairChemUser","super_ua1","add-sp","false"
"30413","ChairChemUser","super_ua1","write","false"
"30414","ChairChemUser","super_ua1","delete-copi","false"
"30415","ChairChemUser","super_ua1","add-copi","false"
"30416","ChairChemUser","Research Director","Delete","false"
"30417","ChairChemUser","Research Director","delete-sp","false"
"30418","ChairChemUser","Research Director","read","false"
"30419","ChairChemUser","Research Director","ViewLog","false"
"30420","ChairChemUser","Research Director","create","false"
"30421","ChairChemUser","Research Director","Submit","false"
"30422","ChairChemUser","Research Director","*","false"
"30423","ChairChemUser","Research Director","add-sp","false"
"30424","ChairChemUser","Research Director","write","false"
"30425","ChairChemUser","Research Director","delete-copi","false"
"30426","ChairChemUser","Research Director","add-copi","false"
"30427","ChairChemUser","DeanCOASUser","Delete","false"
"30428","ChairChemUser","DeanCOASUser","delete-sp","false"
"30429","ChairChemUser","DeanCOASUser","read","false"
"30430","ChairChemUser","DeanCOASUser","ViewLog","false"
"30431","ChairChemUser","DeanCOASUser","create","false"
"30432","ChairChemUser","DeanCOASUser","Submit","false"
"30433","ChairChemUser","DeanCOASUser","*","false"
"30434","ChairChemUser","DeanCOASUser","add-sp","false"
"30435","ChairChemUser","DeanCOASUser","write","false"
"30436","ChairChemUser","DeanCOASUser","delete-copi","false"
"30437","ChairChemUser","DeanCOASUser","add-copi","false"
"30438","ChairChemUser","bmPHYUser","Delete","false"
"30439","ChairChemUser","bmPHYUser","delete-sp","false"
"30440","ChairChemUser","bmPHYUser","read","false"
"30441","ChairChemUser","bmPHYUser","ViewLog","false"
"30442","ChairChemUser","bmPHYUser","create","false"
"30443","ChairChemUser","bmPHYUser","Submit","false"
"30444","ChairChemUser","bmPHYUser","*","false"
"30445","ChairChemUser","bmPHYUser","add-sp","false"
"30446","ChairChemUser","bmPHYUser","write","false"
"30447","ChairChemUser","bmPHYUser","delete-copi","false"
"30448","ChairChemUser","bmPHYUser","add-copi","false"
"30449","ChairChemUser","ChairChemUser","Delete","false"
"30450","ChairChemUser","ChairChemUser","delete-sp","false"
"30451","ChairChemUser","ChairChemUser","read","false"
"30452","ChairChemUser","ChairChemUser","ViewLog","false"
"30453","ChairChemUser","ChairChemUser","create","false"
"30454","ChairChemUser","ChairChemUser","Submit","false"
"30455","ChairChemUser","ChairChemUser","*","false"
"30456","ChairChemUser","ChairChemUser","add-sp","false"
"30457","ChairChemUser","ChairChemUser","write","false"
"30458","ChairChemUser","ChairChemUser","delete-copi","false"
"30459","ChairChemUser","ChairChemUser","add-copi","false"
"30460","ChairChemUser","DeanApproval","Delete","false"
"30461","ChairChemUser","DeanApproval","delete-sp","false"
"30462","ChairChemUser","DeanApproval","read","false"
"30463","ChairChemUser","DeanApproval","ViewLog","false"
"30464","ChairChemUser","DeanApproval","create","false"
"30465","ChairChemUser","DeanApproval","Submit","false"
"30466","ChairChemUser","DeanApproval","*","false"
"30467","ChairChemUser","DeanApproval","add-sp","false"
"30468","ChairChemUser","DeanApproval","write","false"
"30469","ChairChemUser","DeanApproval","delete-copi","false"
"30470","ChairChemUser","DeanApproval","add-copi","false"
"30471","ChairChemUser","Project Info","Delete","false"
"30472","ChairChemUser","Project Info","delete-sp","false"
"30473","ChairChemUser","Project Info","read","false"
"30474","ChairChemUser","Project Info","ViewLog","false"
"30475","ChairChemUser","Project Info","create","false"
"30476","ChairChemUser","Project Info","Submit","false"
"30477","ChairChemUser","Project Info","*","false"
"30478","ChairChemUser","Project Info","add-sp","false"
"30479","ChairChemUser","Project Info","write","false"
"30480","ChairChemUser","Project Info","delete-copi","false"
"30481","ChairChemUser","Project Info","add-copi","false"
"30482","ChairChemUser","UnivCommitmentsInfo","Delete","false"
"30483","ChairChemUser","UnivCommitmentsInfo","delete-sp","false"
"30484","ChairChemUser","UnivCommitmentsInfo","read","false"
"30485","ChairChemUser","UnivCommitmentsInfo","ViewLog","false"
"30486","ChairChemUser","UnivCommitmentsInfo","create","false"
"30487","ChairChemUser","UnivCommitmentsInfo","Submit","false"
"30488","ChairChemUser","UnivCommitmentsInfo","*","false"
"30489","ChairChemUser","UnivCommitmentsInfo","add-sp","false"
"30490","ChairChemUser","UnivCommitmentsInfo","write","false"
"30491","ChairChemUser","UnivCommitmentsInfo","delete-copi","false"
"30492","ChairChemUser","UnivCommitmentsInfo","add-copi","false"
"30493","ChairChemUser","super_oa","Delete","false"
"30494","ChairChemUser","super_oa","delete-sp","false"
"30495","ChairChemUser","super_oa","read","false"
"30496","ChairChemUser","super_oa","ViewLog","false"
"30497","ChairChemUser","super_oa","create","false"
"30498","ChairChemUser","super_oa","Submit","false"
"30499","ChairChemUser","super_oa","*","false"
"30500","ChairChemUser","super_oa","add-sp","false"
"30501","ChairChemUser","super_oa","write","false"
"30502","ChairChemUser","super_oa","delete-copi","false"
"30503","ChairChemUser","super_oa","add-copi","false"
"30504","ChairChemUser","DeptCS","Delete","false"
"30505","ChairChemUser","DeptCS","delete-sp","false"
"30506","ChairChemUser","DeptCS","read","false"
"30507","ChairChemUser","DeptCS","ViewLog","false"
"30508","ChairChemUser","DeptCS","create","false"
"30509","ChairChemUser","DeptCS","Submit","false"
"30510","ChairChemUser","DeptCS","*","false"
"30511","ChairChemUser","DeptCS","add-sp","false"
"30512","ChairChemUser","DeptCS","write","false"
"30513","ChairChemUser","DeptCS","delete-copi","false"
"30514","ChairChemUser","DeptCS","add-copi","false"
"30515","ChairChemUser","SPEligible","Delete","false"
"30516","ChairChemUser","SPEligible","delete-sp","false"
"30517","ChairChemUser","SPEligible","read","false"
"30518","ChairChemUser","SPEligible","ViewLog","false"
"30519","ChairChemUser","SPEligible","create","false"
"30520","ChairChemUser","SPEligible","Submit","false"
"30521","ChairChemUser","SPEligible","*","false"
"30522","ChairChemUser","SPEligible","add-sp","false"
"30523","ChairChemUser","SPEligible","write","false"
"30524","ChairChemUser","SPEligible","delete-copi","false"
"30525","ChairChemUser","SPEligible","add-copi","false"
"30526","ChairChemUser","ChairECE","Delete","false"
"30527","ChairChemUser","ChairECE","delete-sp","false"
"30528","ChairChemUser","ChairECE","read","false"
"30529","ChairChemUser","ChairECE","ViewLog","false"
"30530","ChairChemUser","ChairECE","create","false"
"30531","ChairChemUser","ChairECE","Submit","false"
"30532","ChairChemUser","ChairECE","*","false"
"30533","ChairChemUser","ChairECE","add-sp","false"
"30534","ChairChemUser","ChairECE","write","false"
"30535","ChairChemUser","ChairECE","delete-copi","false"
"30536","ChairChemUser","ChairECE","add-copi","false"
"30537","ChairChemUser","NickC","Delete","false"
"30538","ChairChemUser","NickC","delete-sp","false"
"30539","ChairChemUser","NickC","read","false"
"30540","ChairChemUser","NickC","ViewLog","false"
"30541","ChairChemUser","NickC","create","false"
"30542","ChairChemUser","NickC","Submit","false"
"30543","ChairChemUser","NickC","*","false"
"30544","ChairChemUser","NickC","add-sp","false"
"30545","ChairChemUser","NickC","write","false"
"30546","ChairChemUser","NickC","delete-copi","false"
"30547","ChairChemUser","NickC","add-copi","false"
"30548","ChairChemUser","COI","Delete","false"
"30549","ChairChemUser","COI","delete-sp","false"
"30550","ChairChemUser","COI","read","false"
"30551","ChairChemUser","COI","ViewLog","false"
"30552","ChairChemUser","COI","create","false"
"30553","ChairChemUser","COI","Submit","false"
"30554","ChairChemUser","COI","*","false"
"30555","ChairChemUser","COI","add-sp","false"
"30556","ChairChemUser","COI","write","false"
"30557","ChairChemUser","COI","delete-copi","false"
"30558","ChairChemUser","COI","add-copi","false"
"30559","ChairChemUser","SP","Delete","false"
"30560","ChairChemUser","SP","delete-sp","false"
"30561","ChairChemUser","SP","read","false"
"30562","ChairChemUser","SP","ViewLog","false"
"30563","ChairChemUser","SP","create","false"
"30564","ChairChemUser","SP","Submit","false"
"30565","ChairChemUser","SP","*","false"
"30566","ChairChemUser","SP","add-sp","false"
"30567","ChairChemUser","SP","write","false"
"30568","ChairChemUser","SP","delete-copi","false"
"30569","ChairChemUser","SP","add-copi","false"
"30570","ChairChemUser","BMCHEM","Delete","false"
"30571","ChairChemUser","BMCHEM","delete-sp","false"
"30572","ChairChemUser","BMCHEM","read","false"
"30573","ChairChemUser","BMCHEM","ViewLog","false"
"30574","ChairChemUser","BMCHEM","create","false"
"30575","ChairChemUser","BMCHEM","Submit","false"
"30576","ChairChemUser","BMCHEM","*","false"
"30577","ChairChemUser","BMCHEM","add-sp","false"
"30578","ChairChemUser","BMCHEM","write","false"
"30579","ChairChemUser","BMCHEM","delete-copi","false"
"30580","ChairChemUser","BMCHEM","add-copi","false"
"30581","ChairChemUser","BMCS","Delete","false"
"30582","ChairChemUser","BMCS","delete-sp","false"
"30583","ChairChemUser","BMCS","read","false"
"30584","ChairChemUser","BMCS","ViewLog","false"
"30585","ChairChemUser","BMCS","create","false"
"30586","ChairChemUser","BMCS","Submit","false"
"30587","ChairChemUser","BMCS","*","false"
"30588","ChairChemUser","BMCS","add-sp","false"
"30589","ChairChemUser","BMCS","write","false"
"30590","ChairChemUser","BMCS","delete-copi","false"
"30591","ChairChemUser","BMCS","add-copi","false"
"30592","ChairChemUser","ChairECEUser","Delete","false"
"30593","ChairChemUser","ChairECEUser","delete-sp","false"
"30594","ChairChemUser","ChairECEUser","read","false"
"30595","ChairChemUser","ChairECEUser","ViewLog","false"
"30596","ChairChemUser","ChairECEUser","create","false"
"30597","ChairChemUser","ChairECEUser","Submit","false"
"30598","ChairChemUser","ChairECEUser","*","false"
"30599","ChairChemUser","ChairECEUser","add-sp","false"
"30600","ChairChemUser","ChairECEUser","write","false"
"30601","ChairChemUser","ChairECEUser","delete-copi","false"
"30602","ChairChemUser","ChairECEUser","add-copi","false"
"30603","ChairChemUser","ChairPHY","Delete","false"
"30604","ChairChemUser","ChairPHY","delete-sp","false"
"30605","ChairChemUser","ChairPHY","read","false"
"30606","ChairChemUser","ChairPHY","ViewLog","false"
"30607","ChairChemUser","ChairPHY","create","false"
"30608","ChairChemUser","ChairPHY","Submit","false"
"30609","ChairChemUser","ChairPHY","*","false"
"30610","ChairChemUser","ChairPHY","add-sp","false"
"30611","ChairChemUser","ChairPHY","write","false"
"30612","ChairChemUser","ChairPHY","delete-copi","false"
"30613","ChairChemUser","ChairPHY","add-copi","false"
"30614","ChairChemUser","super_O","Delete","false"
"30615","ChairChemUser","super_O","delete-sp","false"
"30616","ChairChemUser","super_O","read","false"
"30617","ChairChemUser","super_O","ViewLog","false"
"30618","ChairChemUser","super_O","create","false"
"30619","ChairChemUser","super_O","Submit","false"
"30620","ChairChemUser","super_O","*","false"
"30621","ChairChemUser","super_O","add-sp","false"
"30622","ChairChemUser","super_O","write","false"
"30623","ChairChemUser","super_O","delete-copi","false"
"30624","ChairChemUser","super_O","add-copi","false"
"30625","ChairChemUser","Audit Log","Delete","false"
"30626","ChairChemUser","Audit Log","delete-sp","false"
"30627","ChairChemUser","Audit Log","read","false"
"30628","ChairChemUser","Audit Log","ViewLog","false"
"30629","ChairChemUser","Audit Log","create","false"
"30630","ChairChemUser","Audit Log","Submit","false"
"30631","ChairChemUser","Audit Log","*","false"
"30632","ChairChemUser","Audit Log","add-sp","false"
"30633","ChairChemUser","Audit Log","write","false"
"30634","ChairChemUser","Audit Log","delete-copi","false"
"30635","ChairChemUser","Audit Log","add-copi","false"
"30636","ChairChemUser","Investigator Info","Delete","false"
"30637","ChairChemUser","Investigator Info","delete-sp","false"
"30638","ChairChemUser","Investigator Info","read","false"
"30639","ChairChemUser","Investigator Info","ViewLog","false"
"30640","ChairChemUser","Investigator Info","create","false"
"30641","ChairChemUser","Investigator Info","Submit","false"
"30642","ChairChemUser","Investigator Info","*","false"
"30643","ChairChemUser","Investigator Info","add-sp","false"
"30644","ChairChemUser","Investigator Info","write","false"
"30645","ChairChemUser","Investigator Info","delete-copi","false"
"30646","ChairChemUser","Investigator Info","add-copi","false"
"30647","ChairChemUser","PIInfo","Delete","false"
"30648","ChairChemUser","PIInfo","delete-sp","false"
"30649","ChairChemUser","PIInfo","read","false"
"30650","ChairChemUser","PIInfo","ViewLog","false"
"30651","ChairChemUser","PIInfo","create","false"
"30652","ChairChemUser","PIInfo","Submit","false"
"30653","ChairChemUser","PIInfo","*","false"
"30654","ChairChemUser","PIInfo","add-sp","false"
"30655","ChairChemUser","PIInfo","write","false"
"30656","ChairChemUser","PIInfo","delete-copi","false"
"30657","ChairChemUser","PIInfo","add-copi","false"
"30658","ChairChemUser","NonTenureTrack Faculty","Delete","false"
"30659","ChairChemUser","NonTenureTrack Faculty","delete-sp","false"
"30660","ChairChemUser","NonTenureTrack Faculty","read","false"
"30661","ChairChemUser","NonTenureTrack Faculty","ViewLog","false"
"30662","ChairChemUser","NonTenureTrack Faculty","create","false"
"30663","ChairChemUser","NonTenureTrack Faculty","Submit","false"
"30664","ChairChemUser","NonTenureTrack Faculty","*","false"
"30665","ChairChemUser","NonTenureTrack Faculty","add-sp","false"
"30666","ChairChemUser","NonTenureTrack Faculty","write","false"
"30667","ChairChemUser","NonTenureTrack Faculty","delete-copi","false"
"30668","ChairChemUser","NonTenureTrack Faculty","add-copi","false"
"30669","ChairChemUser","Teaching Faculty","Delete","false"
"30670","ChairChemUser","Teaching Faculty","delete-sp","false"
"30671","ChairChemUser","Teaching Faculty","read","false"
"30672","ChairChemUser","Teaching Faculty","ViewLog","false"
"30673","ChairChemUser","Teaching Faculty","create","false"
"30674","ChairChemUser","Teaching Faculty","Submit","false"
"30675","ChairChemUser","Teaching Faculty","*","false"
"30676","ChairChemUser","Teaching Faculty","add-sp","false"
"30677","ChairChemUser","Teaching Faculty","write","false"
