"2361","Clinic Faculty","DeanApproval","Delete","false"
"2362","Business Manager","COI","Submit","false"
"2363","Business Manager","SP","*","false"
"2364","Business Manager","Investigator Info","add-copi","false"
"2365","Business Manager","PIInfo","*","false"
"2366","Business Manager","IRBOfficer","add-copi","false"
"2367","Business Manager","super","delete-copi","false"
"2368","Business Manager","CoPIEditable","delete-copi","false"
"2369","Business Manager","ChairPHYUser","read","false"
"2370","Business Manager","nazmul","*","false"
"2371","Business Manager","Clinic Faculty","Submit","false"
"2372","Business Manager","TenuredTenureTrack Faculty","Delete","false"
"2373","Business Manager","BMECE","ViewLog","false"
"2374","Business Manager","IRBApproval","add-sp","false"
"2375","Business Manager","Research Admin","delete-copi","false"
"2376","Business Manager","CoPIEligible","ViewLog","false"
"2377","Business Manager","SPInfo","delete-copi","false"
"2378","Business Manager","ApprovalInfo","delete-copi","false"
"2379","Business Manager","ChairCS","Delete","false"
"2380","Business Manager","bmChemUser","ViewLog","false"
"2381","Business Manager","raUser","read","false"
"2382","Business Manager","PIEligible","add-sp","false"
"2383","Business Manager","PDSSections","add-copi","false"
"2384","Business Manager","BMApproval","add-copi","false"
"2385","Business Manager","Dean","ViewLog","false"
"2386","Business Manager","bmCSUser","delete-copi","false"
"2387","Business Manager","Adjunct Faculty","ViewLog","false"
"2388","Business Manager","Compliance Info","delete-sp","false"
"2389","Business Manager","PDSWhole","create","false"
"2390","Business Manager","DeptPHY","ViewLog","false"
"2391","Business Manager","ChairApproval","delete-sp","false"
"2392","Business Manager","Signature Info","read","false"
"2393","Business Manager","ChairCHEM","Delete","false"
"2394","Business Manager","Chair","add-sp","false"
"2395","Business Manager","Proprietary Info","read","false"
"2396","Business Manager","Tenured Faculty","add-copi","false"
"2397","Business Manager","ChairCSUser","Delete","false"
"2398","Business Manager","super_ua1","add-sp","false"
"2399","Business Manager","bmPHYUser","*","false"
"2400","Business Manager","ChairChemUser","delete-sp","false"
"2401","Business Manager","DeanApproval","add-copi","false"
"2402","Business Manager","Project Info","read","false"
"2403","Business Manager","UnivCommitmentsInfo","*","false"
"2404","PI","ChairECE","read","false"
"2405","PI","NickC","ViewLog","false"
"2406","PI","BMCHEM","*","false"
"2407","PI","BMCS","add-sp","false"
"2408","PI","ChairPHY","delete-copi","false"
"2409","PI","super_O","add-copi","false"
"2410","PI","Audit Log","ViewLog","true"
"2411","PI","Investigator Info","read","true"
"2412","PI","NonTenureTrack Faculty","delete-sp","false"
"2413","PI","vlad","Submit","false"
"2414","PI","BMPHY","write","false"
"2415","PI","DeptCHEM","write","false"
"2416","PI","RAApproval","*","false"
"2417","PI","ChairPHYUser","ViewLog","false"
"2418","PI","nazmul","Delete","false"
"2419","PI","Clinic Faculty","create","false"
"2420","PI","BMECE","delete-sp","false"
"2421","PI","tomtom","delete-copi","false"
"2422","PI","Research Admin","write","false"
"2423","PI","OSPInfo","delete-sp","false"
"2424","PI","DeptECE","ViewLog","false"
"2425","PI","TenureTrack Faculty","read","false"
"2426","PI","CoPIEligible","write","false"
"2427","PI","SPInfo","create","false"
"2428","PI","Dean COE","Submit","false"
"2429","PI","ChairCS","read","false"
"2430","PI","bmChemUser","Delete","false"
"2431","PI","DeanCOEUser","*","false"
"2432","PI","raUser","write","false"
"2433","PI","Research Faculty","write","false"
"2434","PI","CoPI","write","false"
"2435","PI","RDApproval","Delete","false"
"2436","PI","PDSSections","delete-copi","false"
"2437","PI","PIEditable","delete-sp","false"
"2438","PI","BMApproval","Submit","false"
"2439","PI","Dean","ViewLog","false"
"2440","PI","Adjunct Faculty","write","false"
"2441","PI","Compliance Info","write","true"
"2442","PI","DeptPHY","read","false"
"2443","PI","CoPIInfo","Submit","false"
"2444","PI","ChairCHEM","add-sp","false"
"2445","PI","CostShare Info","Delete","false"
"2446","PI","Collaboration Info","read","true"
"2447","PI","Proprietary Info","create","false"
"2448","PI","bmECEUser","delete-copi","false"
"2449","PI","Tenured Faculty","read","false"
"2450","PI","super_ua1","create","false"
"2451","PI","Research Director","add-copi","false"
"2452","PI","DeanCOASUser","Submit","false"
"2453","PI","bmPHYUser","create","false"
"2454","PI","ChairChemUser","write","false"
"2455","PI","UnivCommitmentsInfo","add-sp","false"
"2456","PI","super_oa","delete-sp","false"
"2457","TenuredTenureTrack Faculty","ChairECE","delete-sp","false"
"2458","TenuredTenureTrack Faculty","BMCHEM","Submit","false"
"2459","TenuredTenureTrack Faculty","Investigator Info","add-copi","false"
"2460","TenuredTenureTrack Faculty","PIInfo","write","false"
"2461","TenuredTenureTrack Faculty","Teaching Faculty","read","false"
"2462","TenuredTenureTrack Faculty","IRBOfficer","add-sp","false"
"2463","TenuredTenureTrack Faculty","BMPHY","Submit","false"
"2464","TenuredTenureTrack Faculty","RAApproval","delete-sp","false"
"2465","TenuredTenureTrack Faculty","CoPIEditable","add-copi","false"
"2466","TenuredTenureTrack Faculty","nazmul","ViewLog","false"
"2467","TenuredTenureTrack Faculty","Additional Info","Submit","false"
"2468","TenuredTenureTrack Faculty","Business Manager","read","false"
"2469","TenuredTenureTrack Faculty","TenuredTenureTrack Faculty","Delete","false"
"2470","TenuredTenureTrack Faculty","IRBApproval","Submit","false"
"2471","TenuredTenureTrack Faculty","tomtom","delete-sp","false"
"2472","TenuredTenureTrack Faculty","CoPIEligible","*","false"
"2473","TenuredTenureTrack Faculty","ApprovalInfo","Submit","false"
"2474","TenuredTenureTrack Faculty","ChairCS","delete-copi","false"
"2475","TenuredTenureTrack Faculty","bmChemUser","Delete","false"
"2476","TenuredTenureTrack Faculty","DeanCOEUser","delete-copi","false"
"2477","TenuredTenureTrack Faculty","CoPI","*","false"
"2478","TenuredTenureTrack Faculty","PIEditable","delete-copi","false"
"2479","TenuredTenureTrack Faculty","liliana","Delete","false"
"2480","TenuredTenureTrack Faculty","BMApproval","Delete","false"
"2481","TenuredTenureTrack Faculty","rdUser","ViewLog","false"
"2482","TenuredTenureTrack Faculty","Adjunct Faculty","delete-copi","false"
"2483","TenuredTenureTrack Faculty","Compliance Info","delete-sp","false"
"2484","TenuredTenureTrack Faculty","DeptPHY","read","false"
"2485","TenuredTenureTrack Faculty","Signature Info","add-sp","false"
"2486","TenuredTenureTrack Faculty","CostShare Info","write","false"
"2487","TenuredTenureTrack Faculty","Chair","write","false"
"2488","TenuredTenureTrack Faculty","samer","add-sp","false"
"2489","TenuredTenureTrack Faculty","ChairCSUser","write","false"
"2490","TenuredTenureTrack Faculty","Research Director","add-sp","false"
"2491","TenuredTenureTrack Faculty","DeanCOASUser","*","false"
"2492","TenuredTenureTrack Faculty","DeanApproval","ViewLog","false"
"2493","TenuredTenureTrack Faculty","Project Info","*","false"
"2494","TenuredTenureTrack Faculty","UnivCommitmentsInfo","Delete","false"
"2495","TenuredTenureTrack Faculty","DeptCS","delete-copi","false"
"2496","BMECE","ChairECE","Delete","false"
"2497","BMECE","COI","read","false"
"2498","BMECE","ChairECEUser","*","false"
"2499","BMECE","ChairPHY","add-sp","false"
"2500","BMECE","super_O","write","false"
"2501","BMECE","PIInfo","add-copi","false"
"2502","BMECE","NonTenureTrack Faculty","write","false"
"2503","BMECE","Teaching Faculty","create","false"
"2504","BMECE","BMPHY","read","false"
"2505","BMECE","DeptCHEM","add-copi","false"
"2506","BMECE","RAApproval","write","false"
"2507","BMECE","CoPIEditable","add-copi","false"
"2508","BMECE","ChairPHYUser","*","false"
"2509","BMECE","Clinic Faculty","*","false"
"2510","BMECE","PI","write","false"
"2511","BMECE","TenuredTenureTrack Faculty","*","false"
"2512","BMECE","IRBApproval","*","false"
"2513","BMECE","vlad","ViewLog","false"
"2514","BMECE","OSPInfo","create","false"
"2515","BMECE","TenureTrack Faculty","write","false"
"2516","BMECE","CoPIEligible","create","false"
"2517","BMECE","SPInfo","add-copi","false"
"2518","BMECE","ApprovalInfo","read","false"
"2519","BMECE","ChairCS","add-sp","false"
"2520","BMECE","bmChemUser","*","false"
"2521","BMECE","DeanCOEUser","Submit","false"
"2522","BMECE","raUser","read","false"
"2523","BMECE","Budget Info","delete-sp","false"
"2524","BMECE","PIEligible","Submit","false"
"2525","BMECE","CoPI","add-sp","false"
"2526","BMECE","RDApproval","Submit","false"
"2527","BMECE","Dean COAS","add-copi","false"
"2528","BMECE","PDSSections","*","false"
"2529","BMECE","PIEditable","Submit","false"
"2530","BMECE","liliana","delete-copi","false"
"2531","BMECE","BMApproval","Submit","false"
"2532","BMECE","rdUser","delete-sp","false"
"2533","BMECE","PDSWhole","ViewLog","false"
"2534","BMECE","Signature Info","write","false"
"2535","BMECE","ChairCHEM","delete-copi","false"
"2536","BMECE","Collaboration Info","delete-sp","false"
"2537","BMECE","Proprietary Info","create","false"
"2538","BMECE","bmECEUser","add-sp","false"
"2539","BMECE","Tenured Faculty","ViewLog","false"
"2540","BMECE","Research Director","add-copi","false"
"2541","BMECE","DeanCOASUser","add-sp","false"
"2542","BMECE","bmPHYUser","add-sp","false"
"2543","BMECE","super_oa","read","false"
"2544","BMECE","SPEligible","Delete","false"
"2545","nazmul","NickC","Delete","false"
"2546","DeptCHEM","SP","read","false"
"2547","Business Manager","BMCHEM","ViewLog","false"
"2548","Research Admin","ChairPHY","*","false"
"2549","BMCHEM","super_O","add-sp","false"
"2550","BMECE","Audit Log","write","false"
"2551","IRBOfficer","Investigator Info","delete-copi","false"
"2552","BMCHEM","PIInfo","add-copi","false"
"2553","BMPHY","NonTenureTrack Faculty","add-sp","false"
"2554","super_ua1","vlad","add-sp","false"
"2555","tomtom","super","create","false"
"2556","Tenured Faculty","DeptCHEM","read","false"
"2557","bmChemUser","RAApproval","add-copi","false"
"2558","ChairECEUser","ChairPHYUser","Submit","false"
"2559","nazmul","Additional Info","delete-copi","false"
"2560","raUser","PI","write","false"
"2561","Research Faculty","BMECE","*","false"
"2562","PIEligible","IRBApproval","add-copi","false"
"2563","TenuredTenureTrack Faculty","CoPIInfo","write","false"
"2564","Tenured Faculty","super_O","add-sp","false"
"2565","IRBOfficer","tomtom","delete-sp","false"
"2566","CoPI","DeptECE","read","false"
"2567","Dean COE","TenureTrack Faculty","delete-copi","false"
"2568","ChairCSUser","Dean COE","add-sp","false"
"2569","DeptCS","ApprovalInfo","write","false"
"2570","bmChemUser","ChairCS","write","false"
"2571","bmPHYUser","DeanCOEUser","ViewLog","false"
"2572","liliana","raUser","add-sp","false"
"2573","Dean COAS","PIEligible","delete-copi","false"
"2574","TenureTrack Faculty","CoPI","add-copi","false"
"2575","DeptCS","RDApproval","create","false"
"2576","DeanCOASUser","PDSSections","Submit","false"
"2577","NickC","PIEditable","Submit","false"
"2578","bmCSUser","liliana","Submit","false"
"2579","ChairPHYUser","Dean","write","false"
"2580","Research Director","rdUser","*","false"
"2581","DeptPHY","PDSWhole","add-copi","false"
"2582","raUser","ChairApproval","add-sp","false"
"2583","ChairCS","ChairCHEM","create","false"
"2584","BMECE","CostShare Info","create","false"
"2585","BMCHEM","Collaboration Info","Submit","false"
"2586","PI","super_ua2","Submit","false"
"2587","Research Director","samer","*","false"
"2588","Dean COE","Tenured Faculty","ViewLog","false"
"2589","Tenured Faculty","ChairCSUser","add-sp","false"
"2590","super_ua1","super_ua1","add-sp","false"
"2591","irbUser","DeanCOASUser","add-copi","false"
"2592","nazmul","ChairChemUser","read","false"
"2593","ChairCSUser","DeanApproval","ViewLog","false"
"2594","bmPHYUser","UnivCommitmentsInfo","ViewLog","false"
"2595","ChairChemUser","SPEligible","create","false"
"2596","super_ua2","COI","Delete","false"
"2597","ChairECE","SP","delete-sp","false"
"2598","ChairECEUser","BMCHEM","read","false"
"2599","TenureTrack Faculty","BMCS","ViewLog","false"
"2600","super","super_O","*","true"
"2601","IRBOfficer","Audit Log","add-sp","false"
"2602","DeanCOEUser","Investigator Info","write","false"
"2603","NickC","PIInfo","delete-copi","false"
"2604","bmCSUser","NonTenureTrack Faculty","add-copi","false"
"2605","DeanCOASUser","Teaching Faculty","add-copi","false"
"2606","ChairCHEM","vlad","create","false"
"2607","NickC","IRBOfficer","add-copi","false"
"2608","Research Director","BMPHY","*","false"
"2609","BMCS","DeptCHEM","create","false"
"2610","DeanCOASUser","CoPIEditable","delete-sp","false"
"2611","BMPHY","Additional Info","Delete","false"
"2612","Clinic Faculty","PI","delete-sp","false"
"2613","TenuredTenureTrack Faculty","BMECE","add-copi","false"
"2614","DeptPHY","PI","delete-copi","false"
"2615","BMCHEM","OSPInfo","Delete","false"
"2616","ChairCS","ChairApproval","create","false"
"2617","CoPI","tomtom","*","false"
"2618","Clinic Faculty","OSPInfo","add-sp","false"
"2619","CoPIEligible","DeptECE","Delete","false"
"2620","NonTenureTrack Faculty","CoPIEligible","delete-copi","false"
"2621","rdUser","Dean COE","create","false"
"2622","DeanCOEUser","ChairCS","add-copi","false"
"2623","ChairCHEM","bmChemUser","read","false"
"2624","BMCHEM","DeanCOEUser","ViewLog","false"
"2625","DeptCHEM","Research Faculty","create","false"
"2626","PI","PIEligible","Delete","false"
"2627","raUser","Dean COAS","write","false"
"2628","Dean COE","PDSSections","*","false"
"2629","TenureTrack Faculty","PIEditable","ViewLog","false"
"2630","samer","liliana","Submit","false"
"2631","ChairCSUser","BMApproval","*","false"
"2632","bmECEUser","Dean","write","false"
"2633","NonTenureTrack Faculty","rdUser","add-copi","false"
"2634","bmPHYUser","Compliance Info","delete-sp","false"
"2635","SP","PDSWhole","delete-sp","false"
"2636","Clinic Faculty","ChairApproval","add-sp","false"
"2637","Dean COE","CoPIInfo","delete-copi","false"
"2638","ChairECE","irbUser","delete-copi","false"
"2639","ChairCS","Collaboration Info","*","false"
"2640","NickC","super_ua2","ViewLog","false"
"2641","Business Manager","bmECEUser","create","false"
"2642","CoPIEligible","samer","*","false"
"2643","SPEligible","Tenured Faculty","add-copi","false"
"2644","TenuredTenureTrack Faculty","super_ua1","add-copi","false"
"2645","ChairPHYUser","DeanCOASUser","*","false"
"2646","TenureTrack Faculty","ChairChemUser","write","false"
"2647","nazmul","Project Info","*","false"
"2648","Chair","DeptCS","add-sp","false"
"2649","raUser","SP","Delete","false"
"2650","Research Director","ChairECEUser","ViewLog","false"
"2651","BMCS","super_O","Submit","false"
"2652","tomtom","PIInfo","write","false"
"2653","DeptPHY","vlad","add-copi","false"
"2654","BMCHEM","IRBOfficer","write","false"
"2655","IRBOfficer","BMPHY","write","false"
"2656","Tenured Faculty","super","write","false"
"2657","liliana","RAApproval","add-copi","false"
"2658","TenuredTenureTrack Faculty","Clinic Faculty","write","false"
"2659","super_ua1","PI","delete-sp","false"
"2660","PI","IRBApproval","create","false"
"2661","Tenured Faculty","Compliance Info","add-copi","false"
"2662","bmPHYUser","PDSWhole","delete-sp","false"
"2663","BMCHEM","Research Admin","*","false"
"2664","irbUser","OSPInfo","delete-copi","false"
"2665","tomtom","DeptECE","write","false"
"2666","Business Manager","TenureTrack Faculty","create","false"
"2667","ChairPHYUser","SPInfo","add-copi","false"
"2668","SP","raUser","write","false"
"2669","BMECE","Research Faculty","read","false"
"2670","ChairECE","Budget Info","add-sp","false"
"2671","samer","PIEligible","*","false"
"2672","Research Admin","CoPI","add-sp","false"
"2673","ChairECEUser","RDApproval","*","false"
"2674","TenuredTenureTrack Faculty","PDSSections","create","false"
"2675","DeptPHY","PIEditable","*","false"
"2676","IRBOfficer","liliana","Submit","false"
"2677","Research Admin","BMApproval","read","false"
"2678","Teaching Faculty","bmCSUser","delete-sp","false"
"2679","ChairCSUser","Compliance Info","read","false"
"2680","Chair","PDSWhole","read","false"
"2681","ChairPHYUser","DeptPHY","ViewLog","false"
"2682","nazmul","ChairApproval","*","false"
"2683","Tenured Faculty","CoPIInfo","Delete","false"
"2684","BMCHEM","irbUser","delete-copi","false"
"2685","DeptCHEM","CostShare Info","*","false"
"2686","SP","Collaboration Info","add-copi","false"
"2687","ChairECE","Proprietary Info","delete-sp","false"
"2688","SPEligible","super_ua2","delete-copi","false"
"2689","TenureTrack Faculty","bmECEUser","*","false"
"2690","ChairPHY","samer","add-sp","false"
"2691","SP","Tenured Faculty","add-sp","false"
"2692","Research Admin","ChairCSUser","write","false"
"2693","samer","super_ua1","delete-sp","false"
"2694","irbUser","Research Director","delete-copi","false"
"2695","BMCS","DeanCOASUser","delete-copi","false"
"2696","Teaching Faculty","bmPHYUser","Submit","false"
"2697","BMECE","DeanApproval","delete-sp","false"
"2698","SP","super_oa","delete-copi","false"
"2699","ChairECEUser","SPEligible","read","false"
"2700","bmECEUser","ChairECE","Delete","false"
"2701","PIEligible","NickC","ViewLog","false"
"2702","Teaching Faculty","BMCHEM","Delete","false"
"2703","Clinic Faculty","BMCS","delete-sp","false"
"2704","Chair","ChairECEUser","read","false"
"2705","DeanCOASUser","PIInfo","add-sp","false"
"2706","nazmul","Teaching Faculty","delete-copi","false"
"2707","TenuredTenureTrack Faculty","vlad","add-copi","false"
"2708","PIEligible","IRBOfficer","create","false"
"2709","DeptPHY","super","*","false"
"2710","super","DeptCHEM","ViewLog","false"
"2711","NonTenureTrack Faculty","ChairPHYUser","write","false"
"2712","IRBOfficer","Business Manager","Delete","false"
"2713","ChairCS","PI","write","false"
"2714","tomtom","TenuredTenureTrack Faculty","Submit","false"
"2715","Adjunct Faculty","BMECE","add-sp","false"
"2716","TenureTrack Faculty","IRBApproval","delete-copi","false"
"2717","PI","super","read","false"
"2718","Clinic Faculty","bmChemUser","Delete","false"
"2719","super","tomtom","write","false"
"2720","rdUser","Research Admin","Delete","false"
"2721","Research Admin","OSPInfo","read","false"
"2722","BMCS","DeptECE","read","false"
"2723","BMCHEM","CoPIEligible","add-copi","false"
"2724","ChairPHY","bmChemUser","add-sp","false"
"2725","Research Faculty","DeanCOEUser","read","false"
"2726","SP","Research Faculty","ViewLog","false"
"2727","DeptECE","Budget Info","Delete","false"
"2728","DeanCOEUser","PIEligible","ViewLog","false"
"2729","SPEligible","CoPI","Delete","false"
"2730","ChairECE","RDApproval","delete-sp","false"
"2731","Chair","Dean COAS","Delete","false"
"2732","TenureTrack Faculty","PDSSections","write","false"
"2733","SP","PIEditable","*","false"
"2734","Dean COE","liliana","delete-sp","false"
"2735","SP","bmCSUser","delete-sp","false"
"2736","ChairCS","rdUser","Delete","false"
"2737","Research Director","Adjunct Faculty","add-sp","false"
"2738","IRBOfficer","DeptPHY","write","false"
"2739","PI","ChairApproval","*","false"
"2740","BMPHY","Signature Info","delete-copi","false"
"2741","ChairPHYUser","irbUser","write","false"
"2742","ChairPHY","Chair","read","false"
"2743","tomtom","Proprietary Info","add-sp","false"
"2744","rdUser","super_ua2","write","false"
"2745","rdUser","bmECEUser","read","false"
"2746","Adjunct Faculty","super_ua1","add-copi","false"
"2747","bmPHYUser","Research Director","*","false"
"2748","ChairECEUser","DeanCOASUser","Delete","false"
"2749","tomtom","ChairChemUser","ViewLog","false"
"2750","PI","Project Info","Submit","false"
"2751","DeanCOASUser","super_oa","read","false"
"2752","CoPIEligible","NickC","create","false"
"2753","Dean","ChairPHY","read","false"
"2754","ChairPHYUser","Investigator Info","Submit","false"
"2755","ChairChemUser","Teaching Faculty","write","false"
"2756","SP","IRBOfficer","add-copi","false"
"2757","Research Faculty","BMPHY","ViewLog","false"
"2758","Dean","RAApproval","Submit","false"
"2759","ChairCS","ChairPHYUser","Delete","false"
"2760","NickC","Additional Info","add-copi","false"
"2761","rdUser","Business Manager","write","false"
"2762","PI","TenuredTenureTrack Faculty","write","false"
"2763","super_ua1","BMECE","delete-copi","false"
"2764","tomtom","IRBOfficer","delete-copi","false"
"2765","bmECEUser","ChairCSUser","delete-copi","false"
"2766","super_ua2","tomtom","*","false"
"2767","bmCSUser","Research Admin","*","false"
"2768","raUser","OSPInfo","*","false"
"2769","raUser","TenureTrack Faculty","*","false"
"2770","bmCSUser","Dean COE","Delete","false"
"2771","PI","ApprovalInfo","Delete","false"
"2772","bmPHYUser","ChairCS","create","false"
"2773","super_ua1","bmChemUser","write","false"
"2774","IRBOfficer","DeanCOEUser","delete-copi","false"
"2775","ChairCHEM","Budget Info","Delete","false"
"2776","SP","PIEligible","ViewLog","false"
"2777","DeptCS","BMApproval","Delete","false"
"2778","BMPHY","bmCSUser","create","false"
"2779","ChairECEUser","rdUser","Submit","false"
"2780","bmPHYUser","Adjunct Faculty","read","false"
"2781","ChairChemUser","DeptPHY","create","false"
"2782","BMCHEM","ChairApproval","read","false"
"2783","Business Manager","CoPIInfo","delete-copi","false"
"2784","TenureTrack Faculty","Signature Info","create","false"
"2785","Dean COAS","ChairCHEM","add-copi","false"
"2786","Tenured Faculty","irbUser","add-sp","false"
"2787","raUser","CostShare Info","read","false"
"2788","BMCS","Proprietary Info","read","false"
"2789","Chair","super_ua2","ViewLog","false"
"2790","BMECE","samer","add-sp","false"
"2791","bmCSUser","Tenured Faculty","Delete","false"
"2792","Chair","ChairCSUser","ViewLog","false"
"2793","DeptCS","super_ua1","delete-sp","false"
"2794","BMPHY","Research Director","Submit","false"
"2795","bmECEUser","ChairChemUser","add-copi","false"
"2796","Clinic Faculty","Project Info","create","false"
"2797","super_ua1","SPEligible","delete-sp","false"
"2798","liliana","ChairECE","Submit","false"
"2799","Dean","COI","create","false"
"2800","DeptCS","SP","*","false"
"2801","DeanCOASUser","BMCHEM","*","false"
"2802","Research Faculty","Investigator Info","create","false"
"2803","DeanCOEUser","Teaching Faculty","add-sp","false"
"2804","DeptCS","IRBOfficer","delete-copi","false"
"2805","Clinic Faculty","BMPHY","add-copi","false"
"2806","Dean COAS","CoPIEditable","read","false"
"2807","Clinic Faculty","nazmul","ViewLog","false"
"2808","super","Clinic Faculty","Delete","false"
"2809","tomtom","Business Manager","add-copi","false"
"2810","samer","PI","add-copi","false"
"2811","super","TenuredTenureTrack Faculty","write","false"
"2812","ChairCS","BMECE","write","false"
"2813","DeptECE","super_oa","*","false"
"2814","tomtom","Dean COAS","delete-sp","false"
"2815","Dean COE","PIEligible","delete-sp","false"
"2816","liliana","Research Admin","delete-sp","false"
"2817","samer","TenureTrack Faculty","add-copi","false"
"2818","ChairCS","SPInfo","write","false"
"2819","ChairPHYUser","ChairCS","ViewLog","false"
"2820","CoPIEligible","bmChemUser","Delete","false"
"2821","DeptECE","DeanCOEUser","ViewLog","false"
"2822","BMCS","raUser","create","false"
"2823","DeanCOASUser","RDApproval","add-sp","false"
"2824","Adjunct Faculty","PDSSections","Submit","false"
"2825","vlad","PIEditable","delete-sp","false"
"2826","rdUser","BMApproval","add-copi","false"
"2827","Research Faculty","Dean","*","false"
"2828","ChairChemUser","rdUser","*","false"
"2829","TenureTrack Faculty","Adjunct Faculty","add-sp","false"
"2830","ChairECE","DeptPHY","Submit","false"
"2831","DeptECE","Signature Info","Submit","false"
"2832","Tenured Faculty","ChairCHEM","read","false"
"2833","Clinic Faculty","irbUser","*","false"
"2834","ChairChemUser","CostShare Info","*","false"
"2835","DeptECE","Chair","*","false"
"2836","TenureTrack Faculty","Collaboration Info","add-sp","false"
"2837","ChairPHYUser","Proprietary Info","Submit","false"
"2838","raUser","samer","Submit","false"
"2839","IRBOfficer","Tenured Faculty","add-copi","false"
"2840","bmChemUser","super_ua1","delete-sp","false"
"2841","ChairChemUser","Research Director","create","false"
"2842","NickC","bmPHYUser","add-copi","false"
"2843","Dean COE","DeanApproval","write","false"
"2844","ChairECE","Project Info","delete-sp","false"
"2845","DeptPHY","UnivCommitmentsInfo","Delete","false"
"2846","SPEligible","super_oa","ViewLog","false"
"2847","DeptPHY","DeptCS","*","false"
"2848","nazmul","ChairECE","delete-copi","false"
"2849","TenuredTenureTrack Faculty","NickC","write","false"
"2850","tomtom","COI","Submit","false"
"2851","liliana","SP","delete-sp","false"
"2852","TenuredTenureTrack Faculty","BMCS","delete-copi","false"
"2853","ChairCS","ChairPHY","Delete","false"
"2854","IRBOfficer","super_O","delete-sp","false"
"2855","super","Investigator Info","ViewLog","false"
"2856","irbUser","IRBOfficer","write","false"
"2857","DeanCOASUser","BMPHY","delete-copi","false"
"2858","BMCHEM","super","add-copi","false"
"2859","NickC","ChairPHYUser","create","false"
"2860","raUser","nazmul","*","false"
"2861","DeanCOEUser","Additional Info","delete-sp","false"
"2862","DeanCOEUser","Clinic Faculty","write","false"
"2863","SP","Business Manager","*","false"
"2864","bmChemUser","Chair","add-copi","false"
"2865","bmChemUser","Clinic Faculty","read","false"
"2866","DeptCS","tomtom","Delete","false"
"2867","Dean COAS","TenureTrack Faculty","write","false"
"2868","CoPIEligible","CoPIEligible","Delete","false"
"2869","Dean COAS","SPInfo","ViewLog","false"
"2870","super_ua1","ChairCS","delete-copi","false"
"2871","NonTenureTrack Faculty","bmChemUser","delete-sp","false"
"2872","super_ua2","DeanCOEUser","*","false"
"2873","ChairCHEM","Research Faculty","write","false"
"2874","raUser","Budget Info","ViewLog","false"
"2875","Research Faculty","CoPI","ViewLog","false"
"2876","super","RDApproval","delete-sp","false"
"2877","BMCHEM","Dean COAS","add-sp","false"
"2878","vlad","PDSSections","delete-copi","false"
"2879","nazmul","PIEditable","write","false"
"2880","BMCS","BMApproval","add-sp","false"
"2881","bmECEUser","bmCSUser","delete-sp","false"
"2882","Adjunct Faculty","Compliance Info","create","false"
"2883","BMCS","PDSWhole","*","false"
"2884","ChairCSUser","Signature Info","read","false"
"2885","CoPIEligible","ChairCHEM","ViewLog","false"
"2886","bmCSUser","irbUser","*","false"
"2887","NonTenureTrack Faculty","Collaboration Info","delete-sp","false"
"2888","Research Admin","Proprietary Info","*","false"
"2889","NonTenureTrack Faculty","super_ua2","Delete","false"
"2890","ChairECE","bmECEUser","ViewLog","false"
"2891","DeptPHY","samer","Delete","false"
"2892","irbUser","Tenured Faculty","delete-sp","false"
"2893","IRBOfficer","ChairCSUser","add-sp","false"
"2894","BMECE","super_ua1","create","false"
"2895","ChairECE","Research Director","add-copi","false"
"2896","TenuredTenureTrack Faculty","bmPHYUser","read","false"
"2897","bmChemUser","UnivCommitmentsInfo","add-sp","false"
"2898","Research Director","super_oa","add-copi","false"
"2899","SP","DeptCS","delete-sp","false"
"2900","SP","SPEligible","delete-sp","false"
"2901","ChairPHY","ChairECE","add-sp","false"
"2902","vlad","NickC","Delete","false"
"2903","Dean COE","COI","*","false"
"2904","BMECE","SP","add-sp","false"
"2905","BMCS","BMCHEM","ViewLog","false"
"2906","DeanCOEUser","BMCS","Delete","false"
"2907","DeanCOASUser","ChairECEUser","write","false"
"2908","Research Admin","PIInfo","ViewLog","false"
"2909","ChairECE","IRBOfficer","add-sp","false"
"2910","Dean","super","delete-copi","false"
"2911","bmPHYUser","CoPIEditable","add-copi","false"
"2912","Tenured Faculty","ChairPHYUser","Submit","false"
"2913","bmPHYUser","Additional Info","delete-sp","false"
"2914","tomtom","Clinic Faculty","add-copi","false"
"2915","DeanCOASUser","Business Manager","create","false"
"2916","super_ua2","PI","ViewLog","false"
"2917","nazmul","TenuredTenureTrack Faculty","create","false"
"2918","ChairECE","IRBApproval","*","false"
"2919","Adjunct Faculty","tomtom","delete-copi","false"
"2920","vlad","Research Admin","add-copi","false"
"2921","TenuredTenureTrack Faculty","DeptECE","add-copi","false"
"2922","ChairCHEM","TenureTrack Faculty","Delete","false"
"2923","Business Manager","Dean COE","add-copi","false"
"2924","irbUser","ChairCS","Submit","false"
"2925","BMCS","DeanCOEUser","Delete","false"
"2926","DeanCOASUser","raUser","Delete","false"
"2927","NickC","Research Faculty","add-copi","false"
"2928","ChairPHY","Budget Info","ViewLog","false"
"2929","Research Faculty","PIEligible","ViewLog","false"
"2930","Adjunct Faculty","RDApproval","write","false"
"2931","irbUser","Dean COAS","Submit","false"
"2932","Research Director","BMApproval","Delete","false"
"2933","ChairECE","bmCSUser","add-sp","false"
"2934","super_ua2","rdUser","delete-copi","false"
"2935","CoPI","Adjunct Faculty","create","false"
